Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775798096,100,,Aggregated,21.400000,0.000000,1200,1400,1500,1600,1600,2900,15000,24000,35000,35000,35000,747,0,1200,1789.2532528661932,88.532555000711,34897.0472209985,21.0
1775798097,100,,Aggregated,21.300000,0.000000,1200,1400,1500,1600,1700,2900,14000,24000,35000,35000,35000,770,0,1200,1786.2986181961653,88.532555000711,34897.0472209985,21.0
1775798098,100,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,37000,37000,37000,793,0,1300,1830.4788733304413,88.532555000711,36635.4742500007,21.0
1775798099,100,,Aggregated,21.500000,0.000000,1300,1500,1600,1600,1700,2900,14000,24000,37000,37000,37000,815,0,1300,1827.869816921524,88.532555000711,36635.4742500007,21.0
1775798100,100,,Aggregated,21.600000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,38000,38000,38000,838,0,1300,1871.9933994141345,88.532555000711,38412.4086869997,21.0
1775798101,100,,Aggregated,21.500000,0.000000,1300,1500,1600,1700,1800,2900,14000,25000,38000,38000,38000,860,0,1300,1869.6072145686558,88.532555000711,38412.4086869997,21.0
1775798102,100,,Aggregated,22.200000,0.000000,1300,1500,1600,1700,1800,2900,15000,27000,40000,40000,40000,883,0,1300,1913.82484900684,88.532555000711,40229.06841999793,21.0
1775798103,100,,Aggregated,22.100000,0.000000,1400,1600,1600,1700,1800,2900,15000,27000,42000,42000,42000,906,0,1400,1957.9902233002601,88.532555000711,42090.403819998755,21.0
1775798137,100,,Aggregated,0.900000,0.000000,1400,1600,1700,1700,1800,2900,15000,27000,42000,42000,42000,928,0,1400,1955.6359832338803,88.532555000711,42090.403819998755,21.0
1775798105,100,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2900,15000,28000,44000,44000,44000,951,0,1400,1999.704634058928,88.532555000711,43993.34281499978,21.0
1775798106,100,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2900,15000,28000,44000,44000,44000,974,0,1400,1997.5434471047574,88.532555000711,43993.34281499978,21.0
1775798107,100,,Aggregated,22.100000,0.000000,1400,1600,1700,1800,1900,2900,16000,30000,46000,46000,46000,996,0,1400,2042.0344803223347,88.532555000711,45950.8225440004,21.0
1775798108,100,,Aggregated,22.100000,0.000000,1400,1600,1800,1800,1900,2900,15000,28000,44000,46000,46000,1019,0,1400,2040.1176743710007,88.532555000711,45950.8225440004,21.0
1775798109,100,,Aggregated,22.100000,0.000000,1500,1700,1800,1800,2000,2900,16000,30000,46000,48000,48000,1041,0,1500,2084.6221400432746,88.532555000711,47952.29008100068,21.0
1775798110,100,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,46000,48000,48000,1064,0,1500,2082.820069107186,88.532555000711,47952.29008100068,21.0
1775798111,100,,Aggregated,22.600000,0.000000,1500,1700,1800,1900,2000,2900,16000,32000,48000,50000,50000,1087,0,1500,2127.2322712990294,88.532555000711,49994.47959000099,21.0
1775798112,100,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,48000,50000,50000,1109,0,1500,2125.5677416573812,88.532555000711,49994.47959000099,21.0
1775798113,100,,Aggregated,22.600000,0.000000,1500,1700,1900,1900,2000,2900,16000,32000,50000,52000,52000,1132,0,1500,2170.012605246496,88.532555000711,52079.580342000554,21.0
1775798114,100,,Aggregated,22.500000,0.000000,1500,1800,1900,2000,2000,2800,15000,32000,50000,52000,52000,1155,0,1500,2168.2233183853123,88.532555000711,52079.580342000554,21.0
1775798115,100,,Aggregated,22.600000,0.000000,1500,1800,1900,2000,2000,2900,16000,33000,52000,54000,54000,1177,0,1500,2212.545269043361,88.532555000711,54199.615344998165,21.0
1775798116,100,,Aggregated,22.500000,0.000000,1600,1800,1900,2000,2100,2800,16000,33000,52000,54000,54000,1200,0,1600,2210.8510343383596,88.532555000711,54199.615344998165,21.0
1775798117,100,,Aggregated,23.300000,0.000000,1600,1800,1900,2000,2100,2600,15000,32000,52000,54000,54000,1223,0,1600,2209.344642588731,88.532555000711,54199.615344998165,21.0
1775798118,100,,Aggregated,23.300000,0.000000,1600,1800,2000,2000,2100,2700,16000,33000,54000,56000,56000,1245,0,1600,2253.90512374941,88.532555000711,56375.274088997685,21.0
1775798119,100,,Aggregated,23.200000,0.000000,1600,1800,2000,2000,2100,2600,15000,33000,54000,56000,56000,1268,0,1600,2252.460742552849,88.532555000711,56375.274088997685,21.0
1775798154,100,,Aggregated,22.800000,0.000000,1600,1900,2000,2000,2200,2700,16000,35000,56000,58000,58000,1287,0,1600,2296.481270027194,88.532555000711,57621.05226499989,21.0
