Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775795290,50,,Aggregated,198.100000,0.000000,9,10,10,10,11,11,15,18,22,29,41,166621,0,9,8.969011051128955,3.9766630015947158,41.37944600006449,24.0
1775795258,50,,Aggregated,3837.800000,0.000000,9,10,10,10,11,11,15,18,22,29,41,170590,0,9,8.969039705312156,3.9766630015947158,41.37944600006449,24.0
1775795259,50,,Aggregated,3847.800000,0.000000,9,10,10,10,11,11,15,18,22,29,41,174571,0,9,8.968638483695338,3.9766630015947158,41.37944600006449,24.0
1775795260,50,,Aggregated,3858.400000,0.000000,9,10,10,10,11,11,15,18,22,29,41,178571,0,9,8.967862150154282,3.9766630015947158,41.37944600006449,24.0
1775795261,50,,Aggregated,3932.600000,0.000000,9,10,10,10,11,11,15,18,22,29,41,182590,0,9,8.965675312597515,3.9766630015947158,41.37944600006449,24.0
1775795295,50,,Aggregated,232.300000,0.000000,9,10,10,10,11,11,15,18,21,29,41,186590,0,9,8.964406677261131,3.9766630015947158,41.37944600006449,24.0
1775795263,50,,Aggregated,3929.500000,0.000000,9,10,10,10,11,11,15,18,21,28,41,190571,0,9,8.965005112630712,3.9766630015947158,41.37944600006449,24.0
1775795264,50,,Aggregated,3948.400000,0.000000,9,10,10,10,11,11,15,18,21,28,41,194571,0,9,8.963453184904902,3.9766630015947158,41.37944600006449,24.0
1775795265,50,,Aggregated,3940.300000,0.000000,9,10,10,10,11,11,15,18,21,28,41,198491,0,9,8.965506399822097,3.8146269998833304,41.37944600006449,24.0
1775795266,50,,Aggregated,3943.500000,0.000000,9,10,10,10,11,11,15,18,21,28,41,202522,0,9,8.962964223102059,3.8146269998833304,41.37944600006449,24.0
1775795300,50,,Aggregated,247.200000,0.000000,9,10,10,10,11,11,15,18,21,28,41,206472,0,9,8.963924894247457,3.8146269998833304,41.37944600006449,24.0
