Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775805587,100,,Aggregated,20.800000,0.000000,750,850,930,930,1500,4000,8800,11000,13000,13000,13000,272,0,750,1140.0164991508673,83.94962500096881,13211.27541900205,21.0
1775805588,100,,Aggregated,21.300000,0.000000,790,890,970,970,1500,4000,9600,12000,14000,14000,14000,295,0,790,1177.8185001831453,83.94962500096881,14226.902602000337,21.0
1775805589,100,,Aggregated,21.400000,0.000000,800,930,970,1000,1500,4000,9600,12000,15000,15000,15000,318,0,800,1216.731545745329,83.94962500096881,15288.255128001765,21.0
1775805590,100,,Aggregated,21.400000,0.000000,840,970,1000,1100,1500,4000,10000,13000,16000,16000,16000,340,0,840,1256.8845672824275,83.94962500096881,16396.87567800138,21.0
1775805591,100,,Aggregated,21.300000,0.000000,880,970,1100,1100,1400,3600,10000,14000,18000,18000,18000,363,0,880,1296.9911911157687,83.94962500096881,17546.426769997197,21.0
1775805592,100,,Aggregated,21.400000,0.000000,890,1000,1100,1100,1400,3600,11000,15000,19000,19000,19000,386,0,890,1337.7075558238867,83.94962500096881,18742.608701999416,21.0
1775805593,100,,Aggregated,21.400000,0.000000,930,1100,1100,1200,1400,3600,11000,15000,20000,20000,20000,408,0,930,1379.370445757416,83.94962500096881,19986.30519300059,21.0
1775805594,100,,Aggregated,21.400000,0.000000,930,1100,1200,1200,1200,3200,11000,15000,20000,20000,20000,431,0,930,1371.9317638237278,83.94962500096881,19986.30519300059,21.0
1775805595,100,,Aggregated,21.500000,0.000000,970,1100,1200,1200,1300,3200,11000,16000,21000,21000,21000,454,0,970,1413.9832572467415,83.94962500096881,21272.174074998475,21.0
1775805596,100,,Aggregated,21.500000,0.000000,970,1100,1200,1200,1300,3200,12000,18000,23000,23000,23000,476,0,970,1456.4575435483569,83.94962500096881,22601.69266199955,21.0
1775805597,100,,Aggregated,21.500000,0.000000,1000,1200,1200,1300,1300,3200,13000,19000,24000,24000,24000,499,0,1000,1498.674797715465,83.94962500096881,23970.465339996736,21.0
1775805598,100,,Aggregated,21.500000,0.000000,1000,1200,1200,1300,1400,2700,12000,18000,24000,24000,24000,522,0,1000,1492.973787865926,83.94962500096881,23970.465339996736,21.0
1775805599,100,,Aggregated,21.500000,0.000000,1100,1200,1300,1300,1400,2700,13000,19000,25000,25000,25000,545,0,1100,1535.7075545743314,83.94962500096881,25384.134951000306,21.0
1775805600,100,,Aggregated,21.600000,0.000000,1100,1200,1300,1400,1400,2800,13000,20000,27000,27000,27000,567,0,1100,1578.977686169327,83.94962500096881,26849.084243000107,21.0
1775805601,100,,Aggregated,21.600000,0.000000,1100,1200,1300,1400,1500,2700,13000,20000,27000,27000,27000,590,0,1100,1574.3882114915266,83.94962500096881,26849.084243000107,21.0
1775805602,100,,Aggregated,21.600000,0.000000,1100,1300,1400,1400,1500,2800,13000,20000,28000,28000,28000,613,0,1100,1617.6030571892322,83.94962500096881,28353.506228002516,21.0
1775805603,100,,Aggregated,21.600000,0.000000,1100,1300,1400,1400,1500,2900,14000,21000,30000,30000,30000,635,0,1100,1661.1909134472512,83.94962500096881,29906.802711000637,21.0
1775805604,100,,Aggregated,21.600000,0.000000,1200,1300,1400,1500,1600,2800,13000,21000,30000,30000,30000,658,0,1200,1657.3936091930073,83.94962500096881,29906.802711000637,21.0
1775805638,100,,Aggregated,0.800000,0.000000,1200,1300,1400,1500,1600,2900,14000,23000,32000,32000,32000,680,0,1200,1701.1900074926405,83.94962500096881,31504.11606900161,21.0
