Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775813342,200,,Aggregated,15.300000,0.000000,660,790,840,840,1700,8800,12000,14000,16000,16000,16000,219,0,660,1492.8753177580088,87.99845700559672,15678.833017002034,21.0
1775813343,200,,Aggregated,17.500000,0.000000,710,800,890,890,1600,8400,13000,15000,17000,17000,17000,242,0,710,1505.7498255247526,87.99845700559672,16609.569012995053,21.0
1775813344,200,,Aggregated,19.800000,0.000000,750,840,890,930,1600,8400,13000,16000,18000,18000,18000,264,0,750,1525.7636588674525,87.99845700559672,17580.324392001785,21.0
1775813345,200,,Aggregated,21.400000,0.000000,750,890,930,970,1600,8400,14000,17000,19000,19000,19000,287,0,750,1547.9283917317593,87.99845700559672,18598.883673003,21.0
1775813346,200,,Aggregated,21.400000,0.000000,800,930,970,1000,1600,8400,14000,17000,20000,20000,20000,310,0,800,1573.4143873484431,87.99845700559672,19661.50980499515,21.0
1775813347,200,,Aggregated,21.500000,0.000000,840,930,1000,1100,1500,8400,15000,18000,21000,21000,21000,333,0,840,1601.3210037838635,87.99845700559672,20766.43894299923,21.0
1775813348,200,,Aggregated,21.100000,0.000000,840,970,1100,1100,1500,8400,15000,19000,22000,22000,22000,355,0,840,1632.5477990225893,87.99845700559672,21914.14126300515,21.0
1775813349,200,,Aggregated,21.100000,0.000000,890,1000,1100,1100,1400,8000,15000,19000,22000,22000,22000,378,0,890,1606.2495864630146,87.99845700559672,21914.14126300515,21.0
1775813350,200,,Aggregated,21.200000,0.000000,930,1100,1100,1100,1200,7600,15000,19000,23000,23000,23000,401,0,930,1637.36985250872,87.99845700559672,23110.357073994237,21.0
1775813351,200,,Aggregated,21.100000,0.000000,930,1100,1100,1200,1200,7600,16000,20000,24000,24000,24000,423,0,930,1673.5168798581105,87.99845700559672,24348.865781001223,21.0
1775813352,200,,Aggregated,21.100000,0.000000,970,1100,1200,1200,1300,7600,17000,21000,26000,26000,26000,446,0,970,1709.2846975447903,87.99845700559672,25625.68229700264,21.0
1775813353,200,,Aggregated,21.100000,0.000000,970,1100,1200,1200,1300,7600,17000,22000,27000,27000,27000,469,0,970,1746.0472388698288,87.99845700559672,26954.604662998463,21.0
1775813354,200,,Aggregated,21.100000,0.000000,1000,1100,1200,1300,1300,7300,17000,22000,27000,27000,27000,492,0,1000,1726.4431843840555,87.99845700559672,26954.604662998463,21.0
1775813355,200,,Aggregated,21.200000,0.000000,1000,1200,1200,1300,1400,7300,17000,22000,28000,28000,28000,514,0,1000,1765.8556608287358,87.99845700559672,28323.214747004386,21.0
1775813356,200,,Aggregated,21.200000,0.000000,1100,1200,1300,1300,1400,7300,18000,23000,30000,30000,30000,537,0,1100,1805.1584693928796,87.99845700559672,29743.244230994605,21.0
1775813357,200,,Aggregated,21.300000,0.000000,1100,1200,1300,1300,1400,7000,17000,23000,30000,30000,30000,560,0,1100,1789.3162391463964,87.99845700559672,29743.244230994605,21.0
1775813358,200,,Aggregated,21.600000,0.000000,1100,1200,1300,1400,1500,6800,18000,24000,31000,31000,31000,582,0,1100,1830.1994623161145,87.99845700559672,31201.4697620034,21.0
1775813359,200,,Aggregated,21.600000,0.000000,1100,1300,1400,1400,1500,6800,18000,24000,33000,33000,33000,605,0,1100,1870.6636467123292,87.99845700559672,32701.655589997245,21.0
1775813360,200,,Aggregated,21.500000,0.000000,1100,1300,1400,1400,1500,6700,18000,24000,33000,33000,33000,628,0,1100,1857.1995736608062,87.99845700559672,32701.655589997245,21.0
1775813361,200,,Aggregated,21.700000,0.000000,1200,1300,1400,1500,1500,6700,18000,26000,34000,34000,34000,651,0,1200,1898.6268178632583,87.99845700559672,34249.24032999843,21.0
1775813362,200,,Aggregated,21.700000,0.000000,1200,1300,1400,1500,1500,6700,19000,27000,36000,36000,36000,673,0,1200,1940.6710455200066,87.99845700559672,35837.29706599843,21.0
1775813363,200,,Aggregated,21.800000,0.000000,1200,1400,1500,1500,1600,6500,19000,27000,36000,36000,36000,696,0,1200,1929.0901312959165,87.99845700559672,35837.29706599843,21.0
1775813364,200,,Aggregated,21.800000,0.000000,1200,1400,1500,1500,1600,6500,19000,27000,37000,37000,37000,719,0,1200,1971.2519053643593,87.99845700559672,37468.91751899966,21.0
1775813365,200,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,6400,20000,28000,39000,39000,39000,742,0,1200,2013.633553454153,87.99845700559672,39151.94386700023,21.0
1775813366,200,,Aggregated,21.800000,0.000000,1200,1400,1500,1500,1700,6400,19000,28000,39000,39000,39000,764,0,1200,2004.148035664938,87.99845700559672,39151.94386700023,21.0
1775813367,200,,Aggregated,21.800000,0.000000,1300,1500,1500,1600,1700,6400,20000,30000,41000,41000,41000,787,0,1300,2047.114038702671,87.99845700559672,40881.85756099847,21.0
1775813368,200,,Aggregated,21.800000,0.000000,1300,1500,1500,1600,1700,3400,19000,28000,41000,41000,41000,810,0,1300,2038.0262789395233,87.99845700559672,40881.85756099847,21.0
1775813369,200,,Aggregated,22.000000,0.000000,1300,1500,1600,1600,1700,3500,20000,30000,43000,43000,43000,832,0,1300,2081.7532149663425,87.99845700559672,42656.82862899848,21.0
1775813370,200,,Aggregated,22.500000,0.000000,1300,1500,1600,1700,1800,3400,19000,30000,43000,43000,43000,855,0,1300,2073.4709859181194,87.99845700559672,42656.82862899848,21.0
1775813371,200,,Aggregated,22.400000,0.000000,1300,1500,1600,1700,1800,3500,20000,31000,44000,44000,44000,878,0,1300,2116.849375347349,87.99845700559672,44467.4768640034,21.0
1775813372,200,,Aggregated,22.500000,0.000000,1400,1500,1600,1700,1800,3300,19000,30000,44000,44000,44000,901,0,1400,2108.9568675049777,87.99845700559672,44467.4768640034,21.0
1775813373,200,,Aggregated,22.400000,0.000000,1400,1500,1700,1700,1800,3400,20000,31000,46000,46000,46000,923,0,1400,2152.8434937941443,87.99845700559672,46311.1737979998,21.0
1775813374,200,,Aggregated,22.600000,0.000000,1400,1600,1700,1700,1800,3400,20000,31000,46000,46000,46000,946,0,1400,2147.4268799661677,87.99845700559672,46311.1737979998,21.0
1775813375,200,,Aggregated,23.100000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,969,0,1400,2189.2748999184355,87.99845700559672,48205.845238997426,21.0
1775813376,200,,Aggregated,23.000000,0.000000,1400,1600,1700,1800,1900,3500,21000,34000,50000,50000,50000,992,0,1400,2233.22884249492,87.99845700559672,50153.48764000373,21.0
1775813377,200,,Aggregated,22.700000,0.000000,1400,1600,1800,1800,1900,3400,20000,33000,48000,50000,50000,1014,0,1400,2227.1020869851795,87.99845700559672,50153.48764000373,21.0
1775813378,200,,Aggregated,22.400000,0.000000,1500,1700,1800,1800,2000,3500,21000,34000,50000,52000,52000,1037,0,1500,2271.316036589176,87.99845700559672,52149.3279339993,21.0
1775813379,200,,Aggregated,22.300000,0.000000,1500,1700,1800,1800,2000,3400,20000,34000,50000,52000,52000,1059,0,1500,2265.644567772433,87.99845700559672,52149.3279339993,21.0
1775813380,200,,Aggregated,22.400000,0.000000,1500,1700,1800,1900,2000,3400,21000,36000,52000,54000,54000,1082,0,1500,2310.109099821659,87.99845700559672,54197.569431999,21.0
1775813381,200,,Aggregated,22.600000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,52000,54000,54000,1105,0,1500,2304.5340086543415,87.99845700559672,54197.569431999,21.0
1775813382,200,,Aggregated,22.400000,0.000000,1500,1700,1800,1900,2000,3200,20000,34000,52000,54000,54000,1127,0,1500,2299.266495160645,87.99845700559672,54197.569431999,21.0
1775813383,200,,Aggregated,22.400000,0.000000,1500,1700,1900,1900,2000,3300,21000,36000,54000,56000,56000,1150,0,1500,2343.6890718478844,87.99845700559672,56275.08553700318,21.0
