Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775797773,100,,Aggregated,21.800000,0.000000,930,1100,1100,1200,1400,3600,11000,15000,20000,20000,20000,408,0,930,1381.7011744557242,88.03542699752143,20022.321373999148,21.0
1775797774,100,,Aggregated,21.600000,0.000000,940,1100,1200,1200,1200,3200,11000,15000,20000,20000,20000,430,0,940,1374.7996341486942,88.03542699752143,20022.321373999148,21.0
1775797775,100,,Aggregated,21.500000,0.000000,980,1100,1200,1200,1300,3200,11000,16000,21000,21000,21000,453,0,980,1417.0390486046942,88.03542699752143,21312.711783997656,21.0
1775797776,100,,Aggregated,21.600000,0.000000,980,1100,1200,1200,1300,3200,12000,18000,23000,23000,23000,475,0,980,1459.8231010588117,88.03542699752143,22650.684979002108,21.0
1775797777,100,,Aggregated,21.000000,0.000000,1000,1200,1200,1300,1300,3200,13000,19000,24000,24000,24000,498,0,1000,1502.632102226773,88.03542699752143,24034.58174300249,21.0
1775797778,100,,Aggregated,21.100000,0.000000,1000,1200,1200,1300,1400,2900,12000,18000,24000,24000,24000,520,0,1000,1497.5289853864176,88.03542699752143,24034.58174300249,21.0
1775797779,100,,Aggregated,21.100000,0.000000,1100,1200,1300,1300,1400,2800,13000,19000,25000,25000,25000,543,0,1100,1540.7746701103576,88.03542699752143,25463.15714999946,21.0
1775797780,100,,Aggregated,21.100000,0.000000,1100,1200,1300,1400,1400,2900,13000,20000,27000,27000,27000,565,0,1100,1584.139070698973,88.03542699752143,26929.81115299699,21.0
1775797781,100,,Aggregated,21.100000,0.000000,1100,1200,1300,1400,1500,2800,13000,20000,27000,27000,27000,588,0,1100,1579.4857375882927,88.03542699752143,26929.81115299699,21.0
1775797782,100,,Aggregated,21.100000,0.000000,1100,1300,1400,1400,1500,2900,13000,20000,28000,28000,28000,611,0,1100,1622.7448215907023,88.03542699752143,28437.864043000445,21.0
1775797783,100,,Aggregated,21.100000,0.000000,1200,1300,1400,1400,1500,2900,14000,21000,30000,30000,30000,633,0,1200,1666.3119257281535,88.03542699752143,29991.030490000412,21.0
1775797784,100,,Aggregated,21.100000,0.000000,1200,1300,1400,1500,1600,2900,13000,21000,30000,30000,30000,656,0,1200,1662.2727101584144,88.03542699752143,29991.030490000412,21.0
1775797785,100,,Aggregated,21.200000,0.000000,1200,1300,1400,1500,1600,2900,14000,23000,32000,32000,32000,679,0,1200,1705.9469885889785,88.03542699752143,31588.75377699951,21.0
1775797786,100,,Aggregated,21.100000,0.000000,1200,1400,1500,1500,1600,2800,13000,21000,32000,32000,32000,701,0,1200,1702.7398448144338,88.03542699752143,31588.75377699951,21.0
1775797787,100,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,2900,14000,23000,33000,33000,33000,724,0,1200,1746.6731553382797,88.03542699752143,33233.37125800026,21.0
1775797788,100,,Aggregated,21.600000,0.000000,1200,1400,1500,1600,1600,2900,15000,24000,35000,35000,35000,746,0,1200,1790.7996954475973,88.03542699752143,34924.68414000177,21.0
1775797789,100,,Aggregated,21.400000,0.000000,1200,1400,1500,1600,1700,2900,14000,24000,35000,35000,35000,769,0,1200,1787.6253865304575,88.03542699752143,34924.68414000177,21.0
1775797790,100,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,37000,37000,37000,792,0,1300,1831.3922851173188,88.03542699752143,36648.90387300329,21.0
1775797791,100,,Aggregated,21.700000,0.000000,1300,1500,1600,1600,1700,2900,14000,24000,37000,37000,37000,814,0,1300,1828.5619301780362,88.03542699752143,36648.90387300329,21.0
1775797792,100,,Aggregated,21.900000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,38000,38000,38000,837,0,1300,1872.5067526319212,88.03542699752143,38420.068105999235,21.0
1775797793,100,,Aggregated,21.900000,0.000000,1300,1500,1600,1700,1800,2900,14000,25000,38000,38000,38000,860,0,1300,1869.8091300347885,88.03542699752143,38420.068105999235,21.0
1775797794,100,,Aggregated,22.000000,0.000000,1300,1500,1600,1700,1800,2900,15000,27000,40000,40000,40000,882,0,1300,1914.0043344772341,88.03542699752143,40229.505712999526,21.0
1775797795,100,,Aggregated,22.000000,0.000000,1400,1600,1600,1700,1800,2900,15000,27000,42000,42000,42000,905,0,1400,1958.149854069535,88.03542699752143,42092.57938099836,21.0
1775797796,100,,Aggregated,22.300000,0.000000,1400,1600,1700,1700,1800,2900,15000,27000,42000,42000,42000,928,0,1400,1955.8527931594151,88.03542699752143,42092.57938099836,21.0
1775797797,100,,Aggregated,22.300000,0.000000,1400,1600,1700,1800,1900,2900,16000,28000,44000,44000,44000,950,0,1400,2000.2784890199468,88.03542699752143,44005.809887003124,21.0
1775797798,100,,Aggregated,22.500000,0.000000,1400,1600,1700,1800,1900,2900,15000,28000,44000,44000,44000,973,0,1400,1998.2729225549383,88.03542699752143,44005.809887003124,21.0
1775797799,100,,Aggregated,22.600000,0.000000,1400,1600,1700,1800,1900,2900,16000,30000,46000,46000,46000,995,0,1400,2042.799167054238,88.03542699752143,45963.36017700014,21.0
1775797800,100,,Aggregated,22.500000,0.000000,1400,1600,1800,1800,1900,2900,15000,28000,44000,46000,46000,1018,0,1400,2040.753516491135,88.03542699752143,45963.36017700014,21.0
1775797801,100,,Aggregated,22.500000,0.000000,1500,1700,1800,1800,1900,2900,16000,30000,46000,48000,48000,1041,0,1500,2084.9366445129435,88.03542699752143,47953.035548001935,21.0
1775797802,100,,Aggregated,22.400000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,46000,48000,48000,1063,0,1500,2082.996756165537,88.03542699752143,47953.035548001935,21.0
1775797803,100,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,2000,2900,16000,32000,48000,50000,50000,1086,0,1500,2127.335134113218,88.03542699752143,49994.70392799776,21.0
1775797837,100,,Aggregated,0.900000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,48000,50000,50000,1109,0,1500,2125.520304250643,88.03542699752143,49994.70392799776,21.0
