Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775820937,200,,Aggregated,21.900000,0.000000,1200,1400,1500,1600,1700,6400,19000,28000,39000,39000,39000,763,0,1200,2008.0846115005536,87.47795100498479,39222.305531999154,21.0
1775820938,200,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,6400,20000,30000,41000,41000,41000,785,0,1300,2051.0786519285402,87.47795100498479,40938.24225199933,21.0
1775820939,200,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,3400,19000,28000,41000,41000,41000,808,0,1300,2041.616504832836,87.47795100498479,40938.24225199933,21.0
1775820940,200,,Aggregated,21.700000,0.000000,1300,1500,1600,1600,1700,3400,20000,30000,43000,43000,43000,831,0,1300,2084.6388319927128,87.47795100498479,42703.41526099946,21.0
1775820941,200,,Aggregated,22.400000,0.000000,1300,1500,1600,1600,1800,3400,19000,30000,43000,43000,43000,854,0,1300,2076.0794530971343,87.47795100498479,42703.41526099946,21.0
1775820942,200,,Aggregated,22.400000,0.000000,1300,1500,1600,1700,1800,3400,20000,31000,45000,45000,45000,876,0,1300,2119.8821288218496,87.47795100498479,44508.365824003704,21.0
1775820943,200,,Aggregated,22.200000,0.000000,1300,1600,1600,1700,1800,3400,20000,31000,45000,45000,45000,899,0,1300,2112.0779864926726,87.47795100498479,44508.365824003704,21.0
1775820944,200,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1800,3400,20000,31000,46000,46000,46000,921,0,1400,2156.174279737148,87.47795100498479,46368.77961199934,21.0
1775820945,200,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1900,3300,20000,31000,46000,46000,46000,944,0,1400,2149.05208246919,87.47795100498479,46368.77961199934,21.0
1775820946,200,,Aggregated,22.800000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,967,0,1400,2193.114162969919,87.47795100498479,48274.63626700046,21.0
1775820947,200,,Aggregated,22.800000,0.000000,1400,1600,1700,1800,1900,3300,20000,33000,48000,48000,48000,989,0,1400,2186.8247858512955,87.47795100498479,48274.63626700046,21.0
1775820948,200,,Aggregated,23.000000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,50000,50000,1012,0,1400,2230.973574883315,87.47795100498479,50229.238736996194,21.0
1775820949,200,,Aggregated,23.100000,0.000000,1500,1600,1800,1800,1900,3400,20000,33000,48000,50000,50000,1035,0,1500,2226.3741031477375,87.47795100498479,50229.238736996194,21.0
1775820950,200,,Aggregated,22.700000,0.000000,1500,1700,1800,1900,1900,3400,20000,34000,50000,52000,52000,1058,0,1500,2268.5643531492647,87.47795100498479,52212.00345199759,21.0
1775820951,200,,Aggregated,22.700000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,50000,52000,52000,1081,0,1500,2264.3785680026945,87.47795100498479,52212.00345199759,21.0
1775820952,200,,Aggregated,22.800000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,52000,54000,54000,1103,0,1500,2307.0012319527686,87.47795100498479,54241.49163599941,21.0
1775820953,200,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,3200,20000,34000,52000,54000,54000,1126,0,1500,2301.307922285888,87.47795100498479,54241.49163599941,21.0
1775820954,200,,Aggregated,22.700000,0.000000,1500,1700,1900,1900,2000,3300,21000,36000,54000,56000,56000,1149,0,1500,2345.7146331887866,87.47795100498479,56314.203969996015,21.0
