Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775818554,100,,Aggregated,3892.100000,0.000000,17,18,19,20,21,24,28,30,33,59,60,49321,0,17,16.695994419164023,4.303729001549073,59.89270800637314,24.0
1775818555,100,,Aggregated,3930.000000,0.000000,17,18,19,20,21,24,28,30,34,59,60,53516,0,17,16.73477676802411,4.303729001549073,59.89270800637314,24.0
1775818556,100,,Aggregated,3930.900000,0.000000,17,18,19,20,21,24,28,30,33,59,60,57662,0,17,16.779999973411865,4.303729001549073,59.89270800637314,24.0
1775818557,100,,Aggregated,3929.100000,0.000000,17,18,19,20,21,24,28,30,33,59,60,61857,0,17,16.804749305156363,4.303729001549073,59.89270800637314,24.0
1775818558,100,,Aggregated,3927.200000,0.000000,17,18,19,20,21,24,28,30,33,59,60,66002,0,17,16.842747224161503,4.303729001549073,59.89270800637314,24.0
1775818559,100,,Aggregated,3929.500000,0.000000,17,18,19,20,21,24,28,30,33,58,60,70197,0,17,16.86191555438403,4.303729001549073,59.89270800637314,24.0
1775818560,100,,Aggregated,3947.100000,0.000000,17,18,19,20,21,24,28,30,33,58,60,74343,0,17,16.889690320301902,4.303729001549073,59.89270800637314,24.0
1775818561,100,,Aggregated,3945.500000,0.000000,17,18,19,20,21,24,28,30,33,58,60,78538,0,17,16.897348844857174,4.303729001549073,59.89270800637314,24.0
1775818595,100,,Aggregated,174.800000,0.000000,17,18,19,20,21,24,28,30,33,58,60,82683,0,17,16.914918969636066,4.303729001549073,59.89270800637314,24.0
1775818563,100,,Aggregated,3945.400000,0.000000,17,18,19,20,21,24,28,30,32,58,60,86778,0,17,16.945243313619606,4.303729001549073,59.89270800637314,24.0
1775818564,100,,Aggregated,3945.500000,0.000000,17,18,19,20,21,24,28,30,32,58,60,90923,0,17,16.96615603703626,4.303729001549073,59.89270800637314,24.0
1775818598,100,,Aggregated,184.800000,0.000000,17,18,19,20,21,24,28,30,32,58,60,95069,0,17,16.976603398800584,4.303729001549073,59.89270800637314,24.0
1775818566,100,,Aggregated,3935.400000,0.000000,17,18,19,20,21,24,28,30,32,58,60,99214,0,17,16.993051069679566,4.303729001549073,59.89270800637314,24.0
1775818600,100,,Aggregated,184.800000,0.000000,17,18,19,20,21,24,28,30,32,51,60,103409,0,17,16.9978360127465,4.303729001549073,59.89270800637314,24.0
1775818568,100,,Aggregated,3825.600000,0.000000,17,18,20,20,21,24,28,30,32,51,60,107504,0,17,17.0162918139612,4.303729001549073,59.89270800637314,24.0
1775818569,100,,Aggregated,3830.500000,0.000000,17,18,19,20,21,24,28,30,32,51,60,111700,0,17,17.020267668763836,4.303729001549073,59.89270800637314,24.0
1775818570,100,,Aggregated,3794.300000,0.000000,17,18,20,20,21,24,28,30,32,51,60,115845,0,17,17.03318740706202,4.303729001549073,59.89270800637314,24.0
1775818571,100,,Aggregated,3796.600000,0.000000,17,18,20,20,21,24,28,30,32,51,60,120040,0,17,17.03401423787746,4.303729001549073,59.89270800637314,24.0
1775818605,100,,Aggregated,313.700000,0.000000,17,18,20,20,21,24,28,30,32,51,60,124185,0,17,17.044220394014626,4.303729001549073,59.89270800637314,24.0
1775818573,100,,Aggregated,3791.600000,0.000000,17,18,20,20,21,24,28,30,32,51,60,128282,0,17,17.05680023239403,4.303729001549073,59.89270800637314,24.0
1775818574,100,,Aggregated,3791.600000,0.000000,17,18,20,20,21,24,28,30,32,51,60,132377,0,17,17.074360680661695,4.303729001549073,59.89270800637314,24.0
1775818575,100,,Aggregated,3790.300000,0.000000,17,18,20,20,21,24,28,30,32,51,60,136572,0,17,17.075209284099035,4.303729001549073,59.89270800637314,24.0
1775818576,100,,Aggregated,3784.200000,0.000000,17,18,20,20,21,24,28,30,32,50,60,140717,0,17,17.082284283867626,4.303729001549073,59.89270800637314,24.0
1775818610,100,,Aggregated,330.100000,0.000000,17,18,20,20,21,24,28,30,32,50,60,144863,0,17,17.085325375418464,4.303729001549073,59.89270800637314,24.0
1775818578,100,,Aggregated,4003.500000,0.000000,17,18,20,20,21,24,28,30,32,50,60,149058,0,17,17.09266040656673,4.303729001549073,59.89270800637314,24.0
1775818579,100,,Aggregated,3998.500000,0.000000,17,18,20,20,21,24,28,30,32,49,60,153203,0,17,17.099076588461493,4.303729001549073,59.89270800637314,24.0
1775818580,100,,Aggregated,3999.700000,0.000000,17,18,20,20,21,24,28,30,32,49,60,157398,0,17,17.0997170507072,4.303729001549073,59.89270800637314,24.0
1775818581,100,,Aggregated,3997.500000,0.000000,17,18,20,20,21,24,28,30,32,49,60,161543,0,17,17.10600033554683,4.303729001549073,59.89270800637314,24.0
1775818615,100,,Aggregated,221.200000,0.000000,17,18,20,20,21,24,28,30,32,49,60,165689,0,17,17.10756820043579,4.303729001549073,59.89270800637314,24.0
