Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775806212,200,,Aggregated,21.100000,0.000000,880,1000,1100,1100,1300,8100,15000,19000,22000,22000,22000,375,0,880,1615.3574461414144,88.09817599831149,22031.148788999417,21.0
1775806213,200,,Aggregated,21.100000,0.000000,890,1000,1100,1200,1300,8100,16000,20000,23000,23000,23000,398,0,880,1648.932132211118,88.09817599831149,23226.351093999256,21.0
1775806214,200,,Aggregated,21.100000,0.000000,930,1100,1200,1200,1200,7700,16000,20000,24000,24000,24000,421,0,930,1683.5501754656495,88.09817599831149,24461.07903400116,21.0
1775806215,200,,Aggregated,21.100000,0.000000,970,1100,1200,1200,1300,7700,17000,21000,26000,26000,26000,444,0,970,1719.1031704032287,88.09817599831149,25742.429678997723,21.0
1775806216,200,,Aggregated,21.200000,0.000000,980,1100,1200,1200,1300,7700,17000,22000,27000,27000,27000,466,0,980,1756.4202048391016,88.09817599831149,27065.09431199811,21.0
1775806217,200,,Aggregated,21.200000,0.000000,1000,1200,1200,1200,1300,7400,17000,22000,27000,27000,27000,489,0,1000,1736.0665183885972,88.09817599831149,27065.09431199811,21.0
1775806218,200,,Aggregated,21.700000,0.000000,1000,1200,1200,1300,1400,7400,17000,22000,28000,28000,28000,512,0,1000,1774.3826088750304,88.09817599831149,28432.174585999746,21.0
1775806219,200,,Aggregated,21.700000,0.000000,1100,1200,1300,1300,1400,7400,18000,23000,30000,30000,30000,534,0,1100,1814.2085714963027,88.09817599831149,29853.376068000216,21.0
1775806220,200,,Aggregated,21.700000,0.000000,1100,1200,1300,1300,1400,7100,17000,23000,30000,30000,30000,557,0,1100,1798.0841970521096,88.09817599831149,29853.376068000216,21.0
1775806221,200,,Aggregated,21.700000,0.000000,1100,1200,1300,1400,1500,7100,18000,24000,31000,31000,31000,580,0,1100,1838.4019505155675,88.09817599831149,31315.653860001476,21.0
1775806222,200,,Aggregated,21.800000,0.000000,1100,1300,1400,1400,1500,6900,18000,24000,33000,33000,33000,602,0,1100,1879.7183708671498,88.09817599831149,32826.517527999385,21.0
1775806223,200,,Aggregated,21.700000,0.000000,1200,1300,1400,1400,1500,6700,18000,24000,33000,33000,33000,625,0,1200,1866.0688779552463,88.09817599831149,32826.517527999385,21.0
1775806224,200,,Aggregated,21.800000,0.000000,1200,1300,1400,1500,1500,6700,19000,26000,34000,34000,34000,648,0,1200,1907.4735892608612,88.09817599831149,34375.93009400007,21.0
1775806225,200,,Aggregated,21.700000,0.000000,1200,1300,1400,1500,1500,6700,19000,27000,36000,36000,36000,671,0,1200,1948.993546895747,88.09817599831149,35966.24447100112,21.0
1775806226,200,,Aggregated,21.600000,0.000000,1200,1400,1500,1500,1600,6600,19000,27000,36000,36000,36000,693,0,1200,1937.5236626249002,88.09817599831149,35966.24447100112,21.0
1775806227,200,,Aggregated,21.500000,0.000000,1200,1400,1500,1500,1600,6600,19000,27000,38000,38000,38000,716,0,1200,1979.591618697008,88.09817599831149,37598.9265169992,21.0
1775806228,200,,Aggregated,21.500000,0.000000,1200,1400,1500,1500,1600,6500,19000,27000,38000,38000,38000,739,0,1200,1968.8800911692404,88.09817599831149,37598.9265169992,21.0
1775806229,200,,Aggregated,21.600000,0.000000,1200,1400,1500,1600,1700,6500,19000,28000,39000,39000,39000,761,0,1200,2011.9700728607888,88.09817599831149,39278.64716899785,21.0
1775806230,200,,Aggregated,21.500000,0.000000,1300,1500,1500,1600,1700,6500,20000,30000,41000,41000,41000,784,0,1200,2054.862553344446,88.09817599831149,41001.98189999719,21.0
1775806231,200,,Aggregated,21.600000,0.000000,1300,1500,1500,1600,1700,3400,19000,28000,41000,41000,41000,807,0,1300,2045.7293915812274,88.09817599831149,41001.98189999719,21.0
1775806232,200,,Aggregated,21.600000,0.000000,1300,1500,1600,1600,1700,3500,20000,30000,43000,43000,43000,829,0,1300,2089.5132302220127,88.09817599831149,42780.64375699978,21.0
1775806233,200,,Aggregated,21.600000,0.000000,1300,1500,1600,1600,1800,3400,19000,30000,43000,43000,43000,852,0,1300,2080.9486332136707,88.09817599831149,42780.64375699978,21.0
1775806234,200,,Aggregated,22.200000,0.000000,1300,1500,1600,1700,1800,3500,20000,31000,45000,45000,45000,875,0,1300,2124.3854079040516,88.09817599831149,44593.97547499975,21.0
1775806235,200,,Aggregated,22.200000,0.000000,1300,1500,1600,1700,1800,3400,20000,31000,45000,45000,45000,897,0,1300,2116.7841328896857,88.09817599831149,44593.97547499975,21.0
1775806236,200,,Aggregated,22.200000,0.000000,1400,1500,1700,1700,1800,3500,20000,31000,46000,46000,46000,920,0,1400,2160.46737150548,88.09817599831149,46452.343622000626,21.0
1775806237,200,,Aggregated,22.300000,0.000000,1400,1600,1700,1700,1900,3300,20000,31000,46000,46000,46000,943,0,1400,2153.044880473001,88.09817599831149,46452.343622000626,21.0
1775806238,200,,Aggregated,21.800000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,966,0,1400,2196.848141002117,88.09817599831149,48350.64955100097,21.0
1775806239,200,,Aggregated,22.100000,0.000000,1400,1600,1700,1800,1900,3300,20000,33000,48000,48000,48000,988,0,1400,2190.263312673127,88.09817599831149,48350.64955100097,21.0
1775806240,200,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,50000,50000,1011,0,1400,2234.436169235464,88.09817599831149,50300.2216950008,21.0
1775806241,200,,Aggregated,22.900000,0.000000,1500,1600,1800,1800,1900,3300,20000,33000,48000,50000,50000,1034,0,1500,2228.1273507282876,88.09817599831149,50300.2216950008,21.0
1775806242,200,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,2000,3400,20000,34000,50000,52000,52000,1056,0,1500,2272.6862735133077,88.09817599831149,52293.95245100022,21.0
1775806243,200,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,50000,52000,52000,1079,0,1500,2266.7701500148687,88.09817599831149,52293.95245100022,21.0
1775806244,200,,Aggregated,22.800000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,52000,54000,54000,1102,0,1500,2311.2541787813393,88.09817599831149,54335.35251899957,21.0
1775806245,200,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,3200,20000,34000,52000,54000,54000,1124,0,1500,2305.9536736486143,88.09817599831149,54335.35251899957,21.0
1775806246,200,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,3300,21000,36000,54000,56000,56000,1147,0,1500,2350.4980565170395,88.09817599831149,56417.96404900015,21.0
