Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775813096,100,,Aggregated,21.400000,0.000000,840,970,1000,1100,1400,3500,10000,13000,16000,16000,16000,342,0,840,1250.5410981842974,88.32060999702662,16324.05381600256,21.0
1775813097,100,,Aggregated,21.300000,0.000000,880,970,1100,1100,1400,3500,10000,14000,17000,17000,17000,365,0,880,1291.102279602787,88.32060999702662,17476.802846998908,21.0
1775813098,100,,Aggregated,21.400000,0.000000,880,1000,1100,1100,1400,3500,11000,15000,19000,19000,19000,387,0,880,1332.5872834161141,88.32060999702662,18677.17021900171,21.0
1775813099,100,,Aggregated,21.300000,0.000000,920,1100,1100,1200,1400,3500,11000,15000,20000,20000,20000,410,0,920,1374.204302300034,88.32060999702662,19924.118420000013,21.0
1775813100,100,,Aggregated,21.400000,0.000000,930,1100,1200,1200,1200,3200,11000,15000,20000,20000,20000,433,0,930,1367.2770516075038,88.32060999702662,19924.118420000013,21.0
1775813101,100,,Aggregated,21.400000,0.000000,970,1100,1200,1200,1300,3200,11000,16000,21000,21000,21000,455,0,970,1409.585120334164,88.32060999702662,21210.877960998914,21.0
1775813102,100,,Aggregated,21.400000,0.000000,970,1200,1200,1200,1300,3200,12000,17000,23000,23000,23000,478,0,970,1451.777775738595,88.32060999702662,22537.581011994916,21.0
1775813103,100,,Aggregated,21.400000,0.000000,1000,1200,1200,1300,1400,2900,12000,17000,24000,24000,24000,501,0,1000,1494.2242882456346,88.32060999702662,23909.907594999822,21.0
1775813104,100,,Aggregated,21.300000,0.000000,1000,1200,1300,1300,1400,2700,12000,17000,24000,24000,24000,523,0,1000,1489.0507544953407,88.32060999702662,23909.907594999822,21.0
1775813105,100,,Aggregated,21.400000,0.000000,1100,1200,1300,1300,1400,2700,13000,19000,25000,25000,25000,546,0,1100,1531.646819104536,88.32060999702662,25321.615973996813,21.0
1775813106,100,,Aggregated,21.500000,0.000000,1100,1200,1300,1400,1500,2800,13000,20000,27000,27000,27000,569,0,1100,1574.5531376715314,88.32060999702662,26783.63551100483,21.0
1775813107,100,,Aggregated,21.300000,0.000000,1100,1200,1300,1400,1500,2700,13000,20000,27000,27000,27000,591,0,1100,1570.6052948444642,88.32060999702662,26783.63551100483,21.0
1775813108,100,,Aggregated,21.000000,0.000000,1100,1300,1400,1400,1500,2800,13000,20000,28000,28000,28000,614,0,1100,1614.1897676206302,88.32060999702662,28297.50099300145,21.0
1775813109,100,,Aggregated,21.000000,0.000000,1200,1300,1400,1400,1500,2900,14000,21000,30000,30000,30000,637,0,1200,1657.8515793909933,88.32060999702662,29854.61608699552,21.0
1775813110,100,,Aggregated,20.900000,0.000000,1200,1300,1400,1500,1600,2800,13000,21000,30000,30000,30000,659,0,1200,1654.4490426070683,88.32060999702662,29854.61608699552,21.0
1775813111,100,,Aggregated,20.900000,0.000000,1200,1400,1400,1500,1600,2800,14000,23000,31000,31000,31000,682,0,1200,1697.9373992493647,88.32060999702662,31449.34525700228,21.0
1775813112,100,,Aggregated,21.000000,0.000000,1200,1400,1500,1500,1600,2900,14000,23000,33000,33000,33000,705,0,1200,1741.3206907618157,88.32060999702662,33081.95296499616,21.0
1775813113,100,,Aggregated,20.900000,0.000000,1200,1400,1500,1600,1600,2800,14000,23000,33000,33000,33000,728,0,1200,1737.9469793929713,88.32060999702662,33081.95296499616,21.0
1775813114,100,,Aggregated,21.000000,0.000000,1200,1400,1500,1600,1600,2900,15000,24000,35000,35000,35000,750,0,1200,1781.6672247640965,88.32060999702662,34757.2224070027,21.0
1775813115,100,,Aggregated,21.000000,0.000000,1200,1400,1600,1600,1700,2800,14000,24000,35000,35000,35000,773,0,1200,1778.4906913053978,88.32060999702662,34757.2224070027,21.0
1775813116,100,,Aggregated,21.000000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,36000,36000,36000,796,0,1300,1822.1088429950883,88.32060999702662,36474.85954399599,21.0
1775813117,100,,Aggregated,21.200000,0.000000,1300,1500,1600,1600,1700,2800,14000,24000,36000,36000,36000,819,0,1300,1819.2141887253845,88.32060999702662,36474.85954399599,21.0
1775813118,100,,Aggregated,21.500000,0.000000,1300,1500,1600,1600,1700,2800,15000,25000,38000,38000,38000,841,0,1300,1863.3018609382966,88.32060999702662,38241.23985600454,21.0
1775813119,100,,Aggregated,22.200000,0.000000,1300,1500,1600,1700,1800,2900,15000,27000,40000,40000,40000,864,0,1300,1907.496320934174,88.32060999702662,40063.296917003754,21.0
1775813120,100,,Aggregated,22.200000,0.000000,1300,1600,1600,1700,1800,2800,15000,27000,40000,40000,40000,886,0,1300,1905.3402476457609,88.32060999702662,40063.296917003754,21.0
1775813121,100,,Aggregated,22.300000,0.000000,1400,1600,1600,1700,1800,2900,15000,27000,42000,42000,42000,909,0,1400,1949.4232491002836,88.32060999702662,41914.1129080017,21.0
1775813122,100,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1800,2800,15000,27000,42000,42000,42000,932,0,1400,1947.2258376085433,88.32060999702662,41914.1129080017,21.0
1775813124,100,,Aggregated,22.300000,0.000000,1400,1600,1700,1800,1900,2900,15000,28000,44000,44000,44000,954,0,1400,1991.4744239236509,88.32060999702662,43817.93030299741,21.0
1775813125,100,,Aggregated,22.900000,0.000000,1400,1600,1700,1800,1900,2800,15000,28000,44000,44000,44000,977,0,1400,1989.3411603133538,88.32060999702662,43817.93030299741,21.0
1775813126,100,,Aggregated,22.900000,0.000000,1400,1600,1700,1800,1900,2900,16000,30000,46000,46000,46000,1000,0,1400,2033.3733962111435,88.32060999702662,45759.13901500462,21.0
1775813127,100,,Aggregated,23.000000,0.000000,1400,1600,1800,1800,1900,2700,15000,28000,44000,46000,46000,1023,0,1400,2031.309043525093,88.32060999702662,45759.13901500462,21.0
1775813128,100,,Aggregated,22.900000,0.000000,1500,1700,1800,1800,1900,2800,16000,30000,46000,48000,48000,1046,0,1500,2075.466459879725,88.32060999702662,47746.89406300604,21.0
1775813129,100,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,1900,2700,15000,30000,46000,48000,48000,1068,0,1500,2073.8049331115903,88.32060999702662,47746.89406300604,21.0
1775813130,100,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,2800,16000,31000,48000,50000,50000,1091,0,1500,2118.2996249240928,88.32060999702662,49794.48301299999,21.0
1775813131,100,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,2700,15000,30000,48000,50000,50000,1113,0,1500,2116.8994827099423,88.32060999702662,49794.48301299999,21.0
1775813132,100,,Aggregated,22.900000,0.000000,1500,1700,1900,1900,2000,2800,16000,31000,50000,52000,52000,1136,0,1500,2161.2869064200377,88.32060999702662,51878.72899299691,21.0
1775813133,100,,Aggregated,22.900000,0.000000,1600,1800,1900,1900,2000,2700,15000,31000,50000,52000,52000,1158,0,1600,2159.7711671961542,88.32060999702662,51878.72899299691,21.0
1775813134,100,,Aggregated,22.900000,0.000000,1600,1800,1900,1900,2100,2700,16000,33000,52000,54000,54000,1181,0,1600,2204.177219858712,88.32060999702662,54005.75583599857,21.0
1775813167,100,,Aggregated,0.900000,0.000000,1600,1800,1900,1900,2100,2700,15000,31000,52000,54000,54000,1204,0,1600,2202.6548433423445,88.32060999702662,54005.75583599857,21.0
