Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775797530,50,,Aggregated,21.600000,0.000000,1000,1200,1200,1300,1400,2300,10000,15000,22000,22000,22000,519,0,1000,1377.9997856742702,63.014480998390354,21834.009719001187,21.0
1775797531,50,,Aggregated,21.500000,0.000000,1100,1200,1300,1300,1400,2300,11000,17000,23000,23000,23000,541,0,1100,1422.2629584786605,63.014480998390354,23253.12681200012,21.0
1775797532,50,,Aggregated,21.500000,0.000000,1100,1200,1300,1300,1400,2400,11000,18000,25000,25000,25000,564,0,1100,1466.4987840354102,63.014480998390354,24715.01279899894,21.0
1775797533,50,,Aggregated,21.400000,0.000000,1100,1200,1300,1400,1500,2300,11000,18000,25000,25000,25000,587,0,1100,1466.2331230442512,63.014480998390354,24715.01279899894,21.0
1775797534,50,,Aggregated,21.300000,0.000000,1100,1300,1400,1400,1500,2400,11000,18000,26000,26000,26000,610,0,1100,1510.4289845770068,63.014480998390354,26218.589128999156,21.0
1775797535,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1400,1500,2500,12000,19000,28000,28000,28000,632,0,1200,1554.6969547989984,63.014480998390354,27768.906662000518,21.0
1775797536,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1500,1600,2400,11000,19000,28000,28000,28000,655,0,1200,1554.678190876311,63.014480998390354,27768.906662000518,21.0
1775797537,50,,Aggregated,21.200000,0.000000,1200,1300,1400,1500,1600,2500,12000,20000,29000,29000,29000,677,0,1200,1599.3732898537196,63.014480998390354,29376.05798399818,21.0
1775797538,50,,Aggregated,21.000000,0.000000,1200,1400,1500,1500,1600,2600,13000,22000,31000,31000,31000,700,0,1200,1644.0727450042375,63.014480998390354,31023.662988001888,21.0
1775797539,50,,Aggregated,21.100000,0.000000,1200,1400,1500,1500,1600,2400,12000,20000,31000,31000,31000,722,0,1200,1644.2274290678338,63.014480998390354,31023.662988001888,21.0
1775797540,50,,Aggregated,21.000000,0.000000,1200,1400,1500,1600,1600,2500,13000,22000,33000,33000,33000,745,0,1200,1688.8148760791646,63.014480998390354,32716.575005000777,21.0
1775797541,50,,Aggregated,21.100000,0.000000,1200,1400,1500,1600,1700,2400,12000,22000,33000,33000,33000,768,0,1200,1688.7916943059618,63.014480998390354,32716.575005000777,21.0
1775797542,50,,Aggregated,21.000000,0.000000,1300,1500,1600,1600,1700,2500,13000,23000,34000,34000,34000,790,0,1300,1733.070363841753,63.014480998390354,34443.772604001424,21.0
1775797543,50,,Aggregated,21.100000,0.000000,1300,1500,1600,1600,1700,2400,12000,22000,34000,34000,34000,813,0,1300,1732.9117494243321,63.014480998390354,34443.772604001424,21.0
1775797544,50,,Aggregated,21.100000,0.000000,1300,1500,1600,1600,1700,2500,13000,23000,36000,36000,36000,836,0,1300,1777.248840668639,63.014480998390354,36216.17089800202,21.0
1775797545,50,,Aggregated,21.100000,0.000000,1300,1500,1600,1700,1800,2600,13000,25000,38000,38000,38000,858,0,1300,1821.5980451375058,63.014480998390354,38033.78261599937,21.0
1775797546,50,,Aggregated,21.600000,0.000000,1300,1600,1600,1700,1800,2400,13000,25000,38000,38000,38000,881,0,1300,1821.4622487071333,63.014480998390354,38033.78261599937,21.0
1775797547,50,,Aggregated,21.900000,0.000000,1300,1600,1600,1700,1800,2500,13000,25000,40000,40000,40000,903,0,1300,1865.8225635969004,63.014480998390354,39891.18951100318,21.0
1775797548,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1800,2400,13000,25000,40000,40000,40000,926,0,1400,1865.9050403509816,63.014480998390354,39891.18951100318,21.0
1775797549,50,,Aggregated,22.100000,0.000000,1400,1600,1700,1700,1900,2500,14000,26000,42000,42000,42000,949,0,1400,1910.4354276459578,63.014480998390354,41806.188458998804,21.0
1775797583,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2400,13000,26000,42000,42000,42000,971,0,1400,1910.401028969115,63.014480998390354,41806.188458998804,21.0
1775797551,50,,Aggregated,22.700000,0.000000,1400,1600,1700,1800,1900,2500,14000,28000,44000,44000,44000,994,0,1400,1954.7500168692186,63.014480998390354,43757.53343999895,21.0
1775797552,50,,Aggregated,22.800000,0.000000,1400,1600,1700,1800,1900,2400,13000,26000,42000,44000,44000,1017,0,1400,1954.7277997502522,63.014480998390354,43757.53343999895,21.0
1775797553,50,,Aggregated,22.700000,0.000000,1500,1700,1800,1800,2000,2500,14000,28000,44000,46000,46000,1039,0,1500,1999.0327311530386,63.014480998390354,45751.02457299727,21.0
1775797554,50,,Aggregated,22.800000,0.000000,1500,1700,1800,1900,2000,2300,13000,28000,44000,46000,46000,1062,0,1500,1998.8316540169665,63.014480998390354,45751.02457299727,21.0
1775797588,50,,Aggregated,1.000000,0.000000,1500,1700,1800,1900,2000,2400,14000,29000,46000,48000,48000,1085,0,1500,2043.0630559373476,63.014480998390354,47785.20912899694,21.0
1775797556,50,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,2000,2300,13000,28000,46000,48000,48000,1107,0,1500,2042.953638961171,63.014480998390354,47785.20912899694,21.0
1775797557,50,,Aggregated,22.400000,0.000000,1500,1700,1900,1900,2000,2400,14000,29000,48000,50000,50000,1130,0,1500,2087.3130188424952,63.014480998390354,49869.945801998256,21.0
1775797558,50,,Aggregated,22.400000,0.000000,1500,1700,1900,1900,2000,2300,13000,29000,48000,50000,50000,1153,0,1500,2087.272624716408,63.014480998390354,49869.945801998256,21.0
1775797559,50,,Aggregated,22.500000,0.000000,1600,1800,1900,2000,2000,2400,14000,31000,50000,52000,52000,1175,0,1600,2131.6576044995936,63.014480998390354,52000.34783999945,21.0
1775797593,50,,Aggregated,1.000000,0.000000,1600,1800,1900,2000,2100,2300,14000,31000,50000,52000,52000,1198,0,1600,2131.64921304844,63.014480998390354,52000.34783999945,21.0
1775797561,50,,Aggregated,22.600000,0.000000,1600,1800,1900,2000,2100,2400,14000,31000,52000,54000,54000,1220,0,1600,2176.0493283975648,63.014480998390354,54176.43976199906,21.0
1775797562,50,,Aggregated,22.500000,0.000000,1600,1800,2000,2000,2100,2200,14000,31000,52000,54000,54000,1243,0,1600,2176.0701881038,63.014480998390354,54176.43976199906,21.0
1775797563,50,,Aggregated,22.700000,0.000000,1600,1800,2000,2000,2100,2200,13000,31000,52000,54000,54000,1266,0,1600,2176.0930012124945,63.014480998390354,54176.43976199906,21.0
1775797564,50,,Aggregated,22.700000,0.000000,1600,1900,2000,2000,2200,2200,13000,31000,52000,54000,54000,1288,0,1600,2177.8222855380545,63.014480998390354,54176.43976199906,21.0
1775797598,50,,Aggregated,0.800000,0.000000,1600,1900,2000,2000,2200,2200,12000,29000,52000,54000,54000,1311,0,1600,2177.8459552471604,63.014480998390354,54176.43976199906,21.0
