Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775798629,200,,Aggregated,9.700000,0.000000,580,660,670,710,6600,8400,11000,12000,12000,12000,12000,149,0,580,1439.1298389866108,88.53045400246629,12453.342100001464,21.0
1775798630,200,,Aggregated,11.400000,0.000000,620,710,750,750,6500,8900,12000,13000,14000,14000,14000,172,0,620,1504.5272161977305,88.53045400246629,14006.939689999854,21.0
1775798631,200,,Aggregated,13.700000,0.000000,630,750,800,800,6400,8900,12000,14000,15000,15000,15000,195,0,630,1498.1241419334165,88.53045400246629,14863.669753001886,21.0
1775798665,200,,Aggregated,0.600000,0.000000,670,760,840,840,1700,8900,12000,14000,16000,16000,16000,217,0,670,1505.3414438849097,88.53045400246629,15749.908000001597,21.0
1775798633,200,,Aggregated,18.200000,0.000000,710,800,890,890,1700,8900,13000,15000,17000,17000,17000,240,0,710,1517.2054927417626,88.53045400246629,16682.194534998416,21.0
1775798634,200,,Aggregated,20.400000,0.000000,750,840,890,930,1600,8400,13000,16000,18000,18000,18000,263,0,750,1534.619181019103,88.53045400246629,17657.5434639999,21.0
1775798635,200,,Aggregated,21.400000,0.000000,760,890,930,980,1600,8400,14000,17000,19000,19000,19000,285,0,760,1558.274867463237,88.53045400246629,18676.32840599981,21.0
1775798636,200,,Aggregated,21.500000,0.000000,800,930,980,1000,1600,8400,14000,17000,20000,20000,20000,308,0,800,1583.6004158377193,88.53045400246629,19748.67547100075,21.0
1775798670,200,,Aggregated,1.200000,0.000000,840,930,1000,1100,1600,8400,15000,18000,21000,21000,21000,330,0,840,1612.989386918201,88.53045400246629,20861.466508002195,21.0
1775798638,200,,Aggregated,21.500000,0.000000,840,980,1100,1100,1500,8400,15000,19000,22000,22000,22000,353,0,840,1643.5674571189957,88.53045400246629,22033.033094998245,21.0
1775798639,200,,Aggregated,21.400000,0.000000,890,1000,1100,1100,1300,8000,15000,19000,22000,22000,22000,375,0,890,1615.5824884720219,88.53045400246629,22033.033094998245,21.0
1775798640,200,,Aggregated,21.300000,0.000000,890,1000,1100,1200,1300,8000,16000,20000,23000,23000,23000,398,0,890,1650.0510501231595,88.53045400246629,23242.73180900127,21.0
1775798641,200,,Aggregated,21.300000,0.000000,930,1100,1200,1200,1300,8000,16000,20000,24000,24000,24000,420,0,930,1686.1922271738624,88.53045400246629,24488.04658700101,21.0
1775798642,200,,Aggregated,21.300000,0.000000,980,1100,1200,1200,1300,7700,17000,21000,26000,26000,26000,443,0,980,1722.0769900925984,88.53045400246629,25774.29763299733,21.0
1775798643,200,,Aggregated,21.200000,0.000000,980,1100,1200,1200,1300,7400,16000,21000,26000,26000,26000,465,0,980,1704.4363982516552,88.53045400246629,25774.29763299733,21.0
1775798644,200,,Aggregated,21.300000,0.000000,1000,1200,1200,1200,1300,7400,17000,22000,27000,27000,27000,488,0,1000,1739.769454918058,88.53045400246629,27111.017799001274,21.0
1775798645,200,,Aggregated,21.400000,0.000000,1000,1200,1200,1300,1400,7400,17000,22000,28000,28000,28000,511,0,1000,1778.369831575367,88.53045400246629,28485.4707279992,21.0
1775798646,200,,Aggregated,21.300000,0.000000,1100,1200,1300,1300,1400,7400,18000,23000,30000,30000,30000,533,0,1100,1818.217718726107,88.53045400246629,29906.975450001482,21.0
1775798647,200,,Aggregated,20.900000,0.000000,1100,1200,1300,1300,1400,7100,17000,23000,30000,30000,30000,556,0,1100,1801.7605670054227,88.53045400246629,29906.975450001482,21.0
1775798648,200,,Aggregated,20.900000,0.000000,1100,1200,1300,1400,1500,7100,18000,24000,31000,31000,31000,578,0,1100,1842.8480791332254,88.53045400246629,31374.729669998487,21.0
1775798649,200,,Aggregated,20.900000,0.000000,1100,1300,1400,1400,1500,6900,18000,24000,33000,33000,33000,601,0,1100,1883.5881947404193,88.53045400246629,32884.27534500079,21.0
1775798650,200,,Aggregated,21.100000,0.000000,1100,1300,1400,1400,1500,6700,18000,24000,33000,33000,33000,623,0,1100,1870.5307578507213,88.53045400246629,32884.27534500079,21.0
1775798651,200,,Aggregated,21.000000,0.000000,1200,1300,1400,1500,1600,6700,19000,26000,34000,34000,34000,646,0,1200,1912.109238436509,88.53045400246629,34443.93329000013,21.0
1775798652,200,,Aggregated,21.100000,0.000000,1200,1300,1400,1500,1600,6700,19000,27000,36000,36000,36000,669,0,1200,1953.7303684947435,88.53045400246629,36038.17515300034,21.0
1775798653,200,,Aggregated,21.100000,0.000000,1200,1400,1500,1500,1600,6600,19000,27000,36000,36000,36000,691,0,1200,1942.46523849926,88.53045400246629,36038.17515300034,21.0
1775798654,200,,Aggregated,21.100000,0.000000,1200,1400,1500,1500,1600,6600,19000,27000,38000,38000,38000,714,0,1200,1984.8874348627187,88.53045400246629,37683.61596499744,21.0
1775798655,200,,Aggregated,21.000000,0.000000,1200,1400,1500,1600,1600,6500,19000,27000,38000,38000,38000,737,0,1200,1974.1525570488009,88.53045400246629,37683.61596499744,21.0
1775798656,200,,Aggregated,21.000000,0.000000,1200,1400,1500,1600,1600,6500,19000,28000,39000,39000,39000,759,0,1200,2017.435038578349,88.53045400246629,39371.60224800027,21.0
1775798657,200,,Aggregated,21.500000,0.000000,1200,1500,1600,1600,1700,6400,20000,30000,41000,41000,41000,782,0,1200,2060.2984424692586,88.53045400246629,41101.17396699934,21.0
1775798658,200,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,3400,19000,28000,41000,41000,41000,804,0,1300,2051.448046109407,88.53045400246629,41101.17396699934,21.0
1775798659,200,,Aggregated,21.500000,0.000000,1300,1500,1600,1600,1700,3500,20000,30000,43000,43000,43000,827,0,1300,2094.926707812531,88.53045400246629,42883.99540899991,21.0
1775798660,200,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1800,3400,20000,30000,43000,43000,43000,849,0,1300,2086.7407853120876,88.53045400246629,42883.99540899991,21.0
1775798661,200,,Aggregated,21.500000,0.000000,1300,1500,1600,1700,1800,3500,20000,31000,45000,45000,45000,872,0,1300,2130.448650338252,88.53045400246629,44710.03346400175,21.0
1775798662,200,,Aggregated,21.400000,0.000000,1300,1600,1600,1700,1800,3400,20000,31000,45000,45000,45000,895,0,1300,2122.6196956155964,88.53045400246629,44710.03346400175,21.0
1775798663,200,,Aggregated,22.100000,0.000000,1400,1600,1700,1700,1800,3500,20000,31000,47000,47000,47000,917,0,1400,2166.9125462573193,88.53045400246629,46571.54314699801,21.0
1775798664,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1700,1900,3400,20000,31000,47000,47000,47000,940,0,1400,2159.587227119104,88.53045400246629,46571.54314699801,21.0
1775798665,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,962,0,1400,2203.944645153796,88.53045400246629,48482.326454999566,21.0
1775798666,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1800,1900,3300,20000,33000,48000,48000,48000,985,0,1400,2197.008856659846,88.53045400246629,48482.326454999566,21.0
1775798667,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,50000,50000,1008,0,1400,2241.1615594057007,88.53045400246629,50432.009657997696,21.0
1775798668,200,,Aggregated,22.600000,0.000000,1500,1600,1800,1800,2000,3300,20000,33000,48000,50000,50000,1030,0,1500,2235.025640652365,88.53045400246629,50432.009657997696,21.0
1775798669,200,,Aggregated,22.600000,0.000000,1500,1700,1800,1900,2000,3400,20000,34000,50000,52000,52000,1053,0,1500,2279.3795254301385,88.53045400246629,52430.32147299891,21.0
1775798670,200,,Aggregated,22.700000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,50000,52000,52000,1076,0,1500,2273.3644452016188,88.53045400246629,52430.32147299891,21.0
1775798671,200,,Aggregated,22.600000,0.000000,1500,1700,1800,1900,2000,3400,21000,36000,52000,54000,54000,1098,0,1500,2318.0877068533177,88.53045400246629,54471.884201997455,21.0
1775798672,200,,Aggregated,22.700000,0.000000,1500,1700,1900,1900,2000,3200,20000,34000,52000,54000,54000,1121,0,1500,2312.3539503398306,88.53045400246629,54471.884201997455,21.0
1775798673,200,,Aggregated,22.600000,0.000000,1500,1700,1900,1900,2000,3300,21000,36000,54000,57000,57000,1143,0,1500,2357.1514380865747,88.53045400246629,56555.95710999842,21.0
1775798674,200,,Aggregated,22.700000,0.000000,1600,1800,1900,2000,2000,3200,20000,36000,54000,57000,57000,1166,0,1600,2351.782095893613,88.53045400246629,56555.95710999842,21.0
1775798676,200,,Aggregated,22.700000,0.000000,1600,1800,1900,2000,2100,3300,21000,38000,57000,59000,59000,1187,0,1600,2396.8052712939766,88.53045400246629,58681.92136400103,21.0
