Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775821053,200,,Aggregated,21.500000,0.000000,1100,1300,1400,1400,1500,6800,18000,24000,33000,33000,33000,606,0,1100,1868.250496082704,87.25039700220805,32669.983200001298,21.0
1775821054,200,,Aggregated,21.400000,0.000000,1100,1300,1400,1400,1500,6600,18000,24000,33000,33000,33000,628,0,1100,1855.5115252995483,87.25039700220805,32669.983200001298,21.0
1775821055,200,,Aggregated,21.500000,0.000000,1100,1300,1400,1500,1600,6600,18000,26000,34000,34000,34000,651,0,1100,1897.2630664487515,87.25039700220805,34224.86710399971,21.0
1775821056,200,,Aggregated,21.500000,0.000000,1200,1300,1400,1500,1600,6600,19000,27000,36000,36000,36000,674,0,1200,1939.1061381544896,87.25039700220805,35819.98136999755,21.0
1775821057,200,,Aggregated,21.500000,0.000000,1200,1400,1500,1500,1600,6500,19000,27000,36000,36000,36000,696,0,1200,1928.1944834829433,87.25039700220805,35819.98136999755,21.0
1775821058,200,,Aggregated,21.200000,0.000000,1200,1400,1500,1500,1600,6500,19000,27000,37000,37000,37000,719,0,1200,1970.4195662630495,87.25039700220805,37454.19646299706,21.0
1775821059,200,,Aggregated,21.100000,0.000000,1200,1400,1500,1600,1600,6400,20000,28000,39000,39000,39000,742,0,1200,2012.748436215782,87.25039700220805,39130.23714799783,21.0
1775821060,200,,Aggregated,21.100000,0.000000,1200,1400,1500,1600,1700,6400,19000,28000,39000,39000,39000,765,0,1200,2002.5409743491603,87.25039700220805,39130.23714799783,21.0
1775821061,200,,Aggregated,21.200000,0.000000,1300,1500,1600,1600,1700,6400,20000,30000,41000,41000,41000,787,0,1300,2045.6498920547942,87.25039700220805,40850.68471200066,21.0
1775821062,200,,Aggregated,21.100000,0.000000,1300,1500,1600,1600,1700,3400,19000,28000,41000,41000,41000,810,0,1300,2036.4533449322753,87.25039700220805,40850.68471200066,21.0
1775821063,200,,Aggregated,21.100000,0.000000,1300,1500,1600,1600,1700,3400,20000,30000,43000,43000,43000,833,0,1300,2079.4344768585233,87.25039700220805,42612.04132900457,21.0
1775821064,200,,Aggregated,21.100000,0.000000,1300,1500,1600,1700,1800,3400,19000,30000,43000,43000,43000,856,0,1300,2071.013029210458,87.25039700220805,42612.04132900457,21.0
1775821065,200,,Aggregated,21.000000,0.000000,1300,1600,1600,1700,1800,3400,20000,31000,44000,44000,44000,878,0,1300,2114.937458521813,87.25039700220805,44421.69983599888,21.0
1775821066,200,,Aggregated,21.500000,0.000000,1400,1600,1600,1700,1800,3300,19000,30000,44000,44000,44000,901,0,1400,2107.423980849218,87.25039700220805,44421.69983599888,21.0
1775821067,200,,Aggregated,21.500000,0.000000,1400,1600,1700,1700,1800,3400,20000,31000,46000,46000,46000,924,0,1400,2151.280911333492,87.25039700220805,46284.88298699813,21.0
1775821068,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1700,1900,3400,20000,31000,46000,46000,46000,946,0,1400,2146.446710601642,87.25039700220805,46284.88298699813,21.0
1775821069,200,,Aggregated,22.000000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,969,0,1400,2188.413883899019,87.25039700220805,48187.115092994645,21.0
1775821070,200,,Aggregated,21.900000,0.000000,1400,1600,1700,1800,1900,3400,21000,34000,50000,50000,50000,992,0,1400,2232.337277737053,87.25039700220805,50131.61184800265,21.0
1775821071,200,,Aggregated,22.400000,0.000000,1400,1600,1800,1800,1900,3400,20000,33000,48000,50000,50000,1014,0,1400,2226.0777825671817,87.25039700220805,50131.61184800265,21.0
1775821072,200,,Aggregated,22.500000,0.000000,1500,1700,1800,1800,1900,3400,21000,34000,50000,52000,52000,1037,0,1500,2270.030433111013,87.25039700220805,52113.44506399473,21.0
1775821073,200,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,1900,3400,20000,34000,50000,52000,52000,1060,0,1500,2263.7754898737157,87.25039700220805,52113.44506399473,21.0
1775821074,200,,Aggregated,22.400000,0.000000,1500,1700,1800,1900,2000,3400,21000,36000,52000,54000,54000,1083,0,1500,2307.9154590666344,87.25039700220805,54147.53783700144,21.0
1775821075,200,,Aggregated,22.500000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,52000,54000,54000,1105,0,1500,2302.4746475024094,87.25039700220805,54147.53783700144,21.0
1775821076,200,,Aggregated,22.600000,0.000000,1500,1700,1900,1900,2000,3300,20000,34000,52000,54000,54000,1128,0,1500,2298.8309020187758,87.25039700220805,54147.53783700144,21.0
