Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775798216,100,,Aggregated,21.700000,0.000000,1200,1300,1400,1500,1600,2900,14000,23000,32000,32000,32000,678,0,1200,1707.7193788304417,88.55610300088301,31616.274944000907,21.0
1775798217,100,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,2800,13000,21000,32000,32000,32000,701,0,1200,1704.0595138745273,88.55610300088301,31616.274944000907,21.0
1775798218,100,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,2800,14000,23000,33000,33000,33000,723,0,1200,1747.9420227027076,88.55610300088301,33256.07896500151,21.0
1775798219,100,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,2900,15000,24000,35000,35000,35000,746,0,1200,1791.6249953995414,88.55610300088301,34939.131817998714,21.0
1775798220,100,,Aggregated,21.700000,0.000000,1200,1400,1500,1600,1700,2800,14000,24000,35000,35000,35000,769,0,1200,1788.3391879168485,88.55610300088301,34939.131817998714,21.0
1775798221,100,,Aggregated,21.700000,0.000000,1300,1500,1500,1600,1700,2900,15000,25000,37000,37000,37000,791,0,1300,1832.4083668951566,88.55610300088301,36669.36420099955,21.0
1775798223,100,,Aggregated,21.700000,0.000000,1300,1500,1600,1600,1700,2800,14000,24000,37000,37000,37000,814,0,1300,1829.6394676303084,88.55610300088301,36669.36420099955,21.0
1775798224,100,,Aggregated,21.700000,0.000000,1300,1500,1600,1600,1700,2900,15000,25000,38000,38000,38000,836,0,1300,1873.9383280790287,88.55610300088301,38447.770594997564,21.0
1775798225,100,,Aggregated,21.700000,0.000000,1300,1500,1600,1700,1800,2800,14000,25000,38000,38000,38000,859,0,1300,1871.4018770897276,88.55610300088301,38447.770594997564,21.0
1775798226,100,,Aggregated,21.700000,0.000000,1300,1500,1600,1700,1800,2800,15000,27000,40000,40000,40000,882,0,1300,1915.6283611316055,88.55610300088301,40262.86257399988,21.0
1775798227,100,,Aggregated,21.700000,0.000000,1400,1500,1600,1700,1800,2900,15000,27000,42000,42000,42000,904,0,1400,1959.9155528075994,88.55610300088301,42125.59164299819,21.0
1775798228,100,,Aggregated,21.700000,0.000000,1400,1600,1700,1700,1800,2800,15000,27000,42000,42000,42000,927,0,1400,1957.534906223371,88.55610300088301,42125.59164299819,21.0
1775798229,100,,Aggregated,21.800000,0.000000,1400,1600,1700,1800,1900,2900,16000,28000,44000,44000,44000,950,0,1400,2001.8076057358548,88.55610300088301,44037.25848599788,21.0
1775798230,100,,Aggregated,21.800000,0.000000,1400,1600,1700,1800,1900,2800,15000,28000,44000,44000,44000,972,0,1400,1999.7276022747658,88.55610300088301,44037.25848599788,21.0
1775798231,100,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2900,16000,30000,46000,46000,46000,995,0,1400,2044.0048462674206,88.55610300088301,45987.70533500283,21.0
1775798232,100,,Aggregated,22.200000,0.000000,1400,1600,1800,1800,1900,2800,15000,28000,44000,46000,46000,1017,0,1400,2041.9356665585897,88.55610300088301,45987.70533500283,21.0
1775798233,100,,Aggregated,22.600000,0.000000,1500,1700,1800,1800,1900,2900,16000,30000,46000,48000,48000,1040,0,1500,2086.2744135856747,88.55610300088301,47987.10235999897,21.0
1775798234,100,,Aggregated,22.300000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,46000,48000,48000,1063,0,1500,2084.4371264516435,88.55610300088301,47987.10235999897,21.0
1775798235,100,,Aggregated,22.300000,0.000000,1500,1700,1800,1900,2000,2800,16000,32000,48000,50000,50000,1085,0,1500,2128.9626665438686,88.55610300088301,50029.56326700223,21.0
1775798236,100,,Aggregated,22.300000,0.000000,1500,1700,1800,1900,2000,2800,15000,30000,48000,50000,50000,1108,0,1500,2127.1613637392593,88.55610300088301,50029.56326700223,21.0
1775798237,100,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,2800,16000,32000,50000,52000,52000,1131,0,1500,2171.5749320186624,88.55610300088301,52115.44348000098,21.0
1775798238,100,,Aggregated,22.800000,0.000000,1500,1800,1900,1900,2000,2800,15000,32000,50000,52000,52000,1153,0,1500,2169.9789675464835,88.55610300088301,52115.44348000098,21.0
1775798239,100,,Aggregated,22.500000,0.000000,1500,1800,1900,1900,2100,2800,15000,32000,50000,52000,52000,1176,0,1500,2170.0955114856306,88.55610300088301,52115.44348000098,21.0
1775798240,100,,Aggregated,22.000000,0.000000,1500,1800,1900,2000,2100,2800,16000,33000,52000,54000,54000,1199,0,1500,2212.7609303795607,88.55610300088301,54245.58162299945,21.0
1775798241,100,,Aggregated,22.100000,0.000000,1600,1800,1900,2000,2100,2700,15000,32000,52000,54000,54000,1221,0,1600,2211.2645683596274,88.55610300088301,54245.58162299945,21.0
1775798242,100,,Aggregated,22.200000,0.000000,1600,1800,1900,2000,2100,2700,16000,33000,54000,56000,56000,1244,0,1600,2255.7205157452586,88.55610300088301,56418.13630999968,21.0
1775798243,100,,Aggregated,22.300000,0.000000,1600,1800,2000,2000,2100,2700,15000,33000,54000,56000,56000,1266,0,1600,2254.293952940062,88.55610300088301,56418.13630999968,21.0
