Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775811478,200,,Aggregated,3846.100000,0.000000,17,19,20,20,22,24,29,31,76,120,160,60570,0,17,17.239258244110083,4.216715002257843,163.1905670001288,24.0
1775811479,200,,Aggregated,3856.000000,0.000000,17,19,20,20,22,24,29,31,76,120,160,64666,0,17,17.273498648284413,4.216715002257843,163.1905670001288,24.0
1775811480,200,,Aggregated,3851.200000,0.000000,17,19,20,20,22,24,29,31,75,120,160,68762,0,17,17.290923347792997,4.216715002257843,163.1905670001288,24.0
1775811481,200,,Aggregated,3844.200000,0.000000,17,19,20,20,22,25,30,31,68,120,160,72758,0,17,17.384898836142987,4.216715002257843,163.1905670001288,24.0
1775811482,200,,Aggregated,3851.200000,0.000000,17,19,20,20,22,25,29,31,67,120,160,76854,0,17,17.384873359982592,4.216715002257843,163.1905670001288,24.0
1775811483,200,,Aggregated,3848.000000,0.000000,17,19,20,20,22,25,29,31,67,120,160,80950,0,17,17.390085818579696,4.216715002257843,163.1905670001288,24.0
1775811484,200,,Aggregated,3849.400000,0.000000,17,19,20,20,22,25,29,31,66,120,160,85046,0,17,17.387947276319068,4.216715002257843,163.1905670001288,24.0
1775811485,200,,Aggregated,3841.100000,0.000000,17,19,20,20,22,25,30,31,66,120,160,89091,0,17,17.444692271486385,4.216715002257843,163.1905670001288,24.0
1775811486,200,,Aggregated,3851.200000,0.000000,17,19,20,21,22,25,30,32,65,120,160,93188,0,17,17.48210757143663,4.216715002257843,163.1905670001288,24.0
1775811487,200,,Aggregated,3851.100000,0.000000,17,19,20,21,22,25,30,32,59,120,160,97184,0,17,17.499806739812637,4.216715002257843,163.1905670001288,24.0
1775811489,200,,Aggregated,3743.500000,0.000000,17,19,20,21,22,25,30,31,58,120,160,101230,0,17,17.504277402045656,4.216715002257843,163.1905670001288,24.0
1775811490,200,,Aggregated,3725.000000,0.000000,17,19,20,21,22,25,30,31,58,120,160,105325,0,17,17.502653405696346,4.216715002257843,163.1905670001288,24.0
1775811491,200,,Aggregated,3732.000000,0.000000,17,19,20,21,22,25,29,31,57,120,160,109421,0,17,17.49936250093653,4.216715002257843,163.1905670001288,24.0
1775811492,200,,Aggregated,3730.200000,0.000000,17,19,20,21,22,25,30,32,56,120,160,113467,0,17,17.534703997268437,4.216715002257843,163.1905670001288,24.0
1775811493,200,,Aggregated,3735.100000,0.000000,17,19,20,21,22,25,30,31,55,120,160,117563,0,17,17.53440689980668,4.216715002257843,163.1905670001288,24.0
1775811494,200,,Aggregated,3725.000000,0.000000,17,19,20,21,22,25,30,31,55,120,160,121609,0,17,17.545568246182096,4.216715002257843,163.1905670001288,24.0
1775811495,200,,Aggregated,3730.000000,0.000000,17,19,20,21,22,25,30,31,54,120,160,125704,0,17,17.543277673708772,4.216715002257843,163.1905670001288,24.0
1775811496,200,,Aggregated,3720.000000,0.000000,17,19,20,21,22,25,30,31,54,120,160,129750,0,17,17.549800149872645,4.216715002257843,163.1905670001288,24.0
1775811497,200,,Aggregated,3720.100000,0.000000,17,19,20,21,22,25,30,31,54,120,160,133796,0,17,17.577800674227948,4.216715002257843,163.1905670001288,24.0
1775811498,200,,Aggregated,3827.600000,0.000000,17,19,20,21,22,25,30,31,53,120,160,137742,0,17,17.589581983991586,4.216715002257843,163.1905670001288,24.0
1775811499,200,,Aggregated,3818.100000,0.000000,17,19,20,21,22,25,30,31,53,120,160,141787,0,17,17.590062872428348,4.216715002257843,163.1905670001288,24.0
1775811500,200,,Aggregated,3820.200000,0.000000,17,19,20,21,22,25,30,31,53,120,160,145883,0,17,17.583132830308706,4.216715002257843,163.1905670001288,24.0
1775811501,200,,Aggregated,3815.200000,0.000000,17,19,20,21,22,25,30,31,52,120,160,149929,0,17,17.582990205449086,4.216715002257843,163.1905670001288,24.0
1775811502,200,,Aggregated,3901.900000,0.000000,17,19,20,21,22,25,30,31,52,120,160,154025,0,17,17.599584820345612,4.216715002257843,163.1905670001288,24.0
1775811503,200,,Aggregated,3899.300000,0.000000,17,19,20,21,22,25,30,31,51,120,160,158071,0,17,17.604279009000958,4.216715002257843,163.1905670001288,24.0
1775811504,200,,Aggregated,3887.400000,0.000000,17,19,20,21,22,25,30,31,51,120,160,162166,0,17,17.602178846329796,4.216715002257843,163.1905670001288,24.0
1775811505,200,,Aggregated,3882.400000,0.000000,17,19,20,21,22,25,30,31,51,120,160,166212,0,17,17.60816899665409,4.216715002257843,163.1905670001288,24.0
1775811506,200,,Aggregated,3889.100000,0.000000,17,19,20,21,22,25,30,31,51,110,160,170308,0,17,17.60709869912036,4.216715002257843,163.1905670001288,24.0
1775811507,200,,Aggregated,3957.900000,0.000000,17,19,20,21,22,25,30,32,52,110,160,174304,0,17,17.640623356082973,4.216715002257843,163.1905670001288,24.0
1775811508,200,,Aggregated,3959.800000,0.000000,17,19,20,21,22,25,30,32,52,110,160,178250,0,17,17.65042938855868,4.216715002257843,163.1905670001288,24.0
1775811509,200,,Aggregated,3948.700000,0.000000,17,19,20,21,22,25,30,32,51,110,160,182245,0,17,17.657241616980063,4.216715002257843,163.1905670001288,24.0
1775811510,200,,Aggregated,3943.700000,0.000000,17,19,20,21,22,25,30,31,51,110,160,186341,0,17,17.653747179104204,4.216715002257843,163.1905670001288,24.0
1775811511,200,,Aggregated,3943.700000,0.000000,17,19,20,21,22,25,30,31,51,110,160,190387,0,17,17.655119603378346,4.216715002257843,163.1905670001288,24.0
1775811512,200,,Aggregated,3931.900000,0.000000,17,19,20,21,22,25,30,32,51,110,160,194433,0,17,17.67391511560445,4.216715002257843,163.1905670001288,24.0
1775811513,200,,Aggregated,3934.600000,0.000000,17,19,20,21,22,25,30,32,50,110,160,198478,0,17,17.6729422104534,4.216715002257843,163.1905670001288,24.0
1775811514,200,,Aggregated,3944.800000,0.000000,17,19,20,21,22,25,30,32,50,98,160,202524,0,17,17.67507792260845,4.216715002257843,163.1905670001288,24.0
1775811548,200,,Aggregated,190.900000,0.000000,17,19,20,21,22,25,30,32,50,98,160,206570,0,17,17.6761562287813,4.216715002257843,163.1905670001288,24.0
