Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775793755,50,,Aggregated,5.800000,0.000000,13000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,84,0,13000,12502.929793238154,9595.108921999781,16800.396698999975,21.0
1775793756,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,95,0,13000,12177.11315417898,9591.169584000454,16800.396698999975,21.0
1775793757,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793758,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793759,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793760,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793761,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793762,50,,Aggregated,5.200000,0.000000,13000,13000,14000,15000,16000,16000,17000,17000,17000,17000,17000,100,0,9900,12056.00386234002,9591.169584000454,16800.396698999975,21.0
1775793763,50,,Aggregated,4.500000,0.000000,9800,13000,14000,14000,16000,16000,17000,17000,17000,17000,17000,120,0,9800,11668.343777124997,9492.121029999907,16800.396698999975,21.0
1775793764,50,,Aggregated,4.500000,0.000000,9800,13000,13000,14000,16000,16000,17000,17000,17000,17000,17000,129,0,9800,11530.274927635675,9492.121029999907,16800.396698999975,21.0
1775793765,50,,Aggregated,4.600000,0.000000,9800,13000,13000,14000,16000,16000,17000,17000,17000,17000,17000,136,0,9800,11442.421067205883,9492.121029999907,16800.396698999975,21.0
1775793766,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,148,0,9800,11306.039340148638,9492.121029999907,16800.396698999975,21.0
1775793767,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,150,0,9800,11285.432751306662,9492.121029999907,16800.396698999975,21.0
1775793768,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,150,0,9800,11285.432751306662,9492.121029999907,16800.396698999975,21.0
1775793769,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,150,0,9800,11285.432751306662,9492.121029999907,16800.396698999975,21.0
1775793770,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,150,0,9800,11285.432751306662,9492.121029999907,16800.396698999975,21.0
1775793771,50,,Aggregated,4.500000,0.000000,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,17000,150,0,9800,11285.432751306662,9492.121029999907,16800.396698999975,21.0
1775793772,50,,Aggregated,4.900000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,163,0,9800,11162.742111883423,9492.121029999907,16800.396698999975,21.0
1775793773,50,,Aggregated,4.900000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,176,0,9800,11058.90121394885,9492.121029999907,16800.396698999975,21.0
1775793774,50,,Aggregated,5.100000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,181,0,9800,11023.523788602191,9492.121029999907,16800.396698999975,21.0
1775793775,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,190,0,9800,10963.063308594712,9492.121029999907,16800.396698999975,21.0
1775793776,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,199,0,9800,10909.018004175845,9492.121029999907,16800.396698999975,21.0
1775793777,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,200,0,9800,10904.438613519967,9492.121029999907,16800.396698999975,21.0
1775793778,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,200,0,9800,10904.438613519967,9492.121029999907,16800.396698999975,21.0
1775793779,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,200,0,9800,10904.438613519967,9492.121029999907,16800.396698999975,21.0
1775793780,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,200,0,9800,10904.438613519967,9492.121029999907,16800.396698999975,21.0
1775793781,50,,Aggregated,5.000000,0.000000,9800,9900,13000,13000,15000,16000,16000,17000,17000,17000,17000,200,0,9800,10904.438613519967,9492.121029999907,16800.396698999975,21.0
1775793782,50,,Aggregated,5.000000,0.000000,9800,9800,9900,13000,15000,16000,16000,17000,17000,17000,17000,218,0,9800,10807.530581481604,9492.121029999907,16800.396698999975,21.0
1775793783,50,,Aggregated,5.000000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,227,0,9800,10765.830886656338,9492.121029999907,16800.396698999975,21.0
1775793784,50,,Aggregated,6.000000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,231,0,9800,10748.519159510775,9492.121029999907,16800.396698999975,21.0
1775793785,50,,Aggregated,5.500000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,245,0,9800,10688.46086932647,9492.121029999907,16800.396698999975,21.0
1775793786,50,,Aggregated,5.200000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,250,0,9800,10670.606230787937,9492.121029999907,16800.396698999975,21.0
1775793787,50,,Aggregated,5.200000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,250,0,9800,10670.606230787937,9492.121029999907,16800.396698999975,21.0
1775793788,50,,Aggregated,5.200000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,250,0,9800,10670.606230787937,9492.121029999907,16800.396698999975,21.0
1775793789,50,,Aggregated,5.200000,0.000000,9800,9800,9900,13000,14000,16000,16000,17000,17000,17000,17000,250,0,9800,10670.606230787937,9492.121029999907,16800.396698999975,21.0
