Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775812113,50,,Aggregated,21.500000,0.000000,970,1100,1200,1200,1300,2300,9700,15000,20000,20000,20000,452,0,970,1330.436219561886,62.80820199754089,20017.350781999994,21.0
1775812114,50,,Aggregated,21.400000,0.000000,1000,1200,1200,1200,1300,2300,9700,15000,20000,20000,20000,475,0,1000,1330.3368253325796,62.80820199754089,20017.350781999994,21.0
1775812115,50,,Aggregated,21.500000,0.000000,1000,1200,1200,1300,1400,2300,11000,16000,21000,21000,21000,497,0,1000,1374.4868533621093,62.80820199754089,21386.98177200058,21.0
1775812116,50,,Aggregated,21.500000,0.000000,1100,1200,1300,1300,1400,2400,11000,16000,23000,23000,23000,520,0,1100,1418.7528885614624,62.80820199754089,22803.447173999302,21.0
1775812150,50,,Aggregated,1.700000,0.000000,1100,1200,1300,1300,1400,2300,11000,16000,23000,23000,23000,543,0,1100,1418.5780379907058,62.80820199754089,22803.447173999302,21.0
1775812118,50,,Aggregated,20.800000,0.000000,1100,1200,1300,1400,1500,2300,11000,17000,24000,24000,24000,565,0,1100,1462.9457336388666,62.80820199754089,24262.09593600288,21.0
1775812119,50,,Aggregated,20.800000,0.000000,1100,1300,1300,1400,1500,2400,12000,19000,26000,26000,26000,588,0,1100,1507.4328940730572,62.80820199754089,25767.590700001165,21.0
1775812120,50,,Aggregated,20.800000,0.000000,1100,1300,1400,1400,1500,2300,11000,17000,26000,26000,26000,610,0,1100,1507.5025502277974,62.80820199754089,25767.590700001165,21.0
1775812121,50,,Aggregated,20.700000,0.000000,1200,1300,1400,1400,1500,2400,12000,19000,27000,27000,27000,633,0,1200,1551.9396480220278,62.80820199754089,27321.17931999892,21.0
1775812155,50,,Aggregated,1.900000,0.000000,1200,1300,1400,1500,1600,2500,12000,20000,29000,29000,29000,656,0,1200,1596.2729476294867,62.80820199754089,28915.486775000318,21.0
1775812123,50,,Aggregated,20.700000,0.000000,1200,1400,1500,1500,1600,2400,12000,20000,29000,29000,29000,679,0,1200,1596.0839812002105,62.80820199754089,28915.486775000318,21.0
1775812124,50,,Aggregated,20.800000,0.000000,1200,1400,1500,1500,1600,2400,12000,20000,31000,31000,31000,701,0,1200,1640.188035698917,62.80820199754089,30548.2807039989,21.0
1775812125,50,,Aggregated,20.600000,0.000000,1200,1400,1500,1600,1600,2300,12000,20000,31000,31000,31000,724,0,1200,1639.996744251291,62.80820199754089,30548.2807039989,21.0
1775812126,50,,Aggregated,20.600000,0.000000,1200,1400,1500,1600,1600,2400,13000,21000,32000,32000,32000,747,0,1200,1684.1787447067607,62.80820199754089,32226.211888999387,21.0
1775812160,50,,Aggregated,1.400000,0.000000,1200,1500,1600,1600,1700,2500,13000,23000,34000,34000,34000,770,0,1200,1728.3038624259104,62.80820199754089,33945.9966200011,21.0
1775812128,50,,Aggregated,21.300000,0.000000,1300,1500,1600,1600,1700,2400,13000,23000,34000,34000,34000,792,0,1300,1728.1590500239251,62.80820199754089,33945.9966200011,21.0
1775812129,50,,Aggregated,21.300000,0.000000,1300,1500,1600,1600,1700,2500,13000,23000,36000,36000,36000,815,0,1300,1772.5986056490156,62.80820199754089,35726.29447599684,21.0
1775812130,50,,Aggregated,21.300000,0.000000,1300,1500,1600,1600,1700,2400,13000,23000,36000,36000,36000,837,0,1300,1772.7098288577583,62.80820199754089,35726.29447599684,21.0
1775812131,50,,Aggregated,21.400000,0.000000,1300,1500,1600,1700,1800,2500,13000,24000,38000,38000,38000,860,0,1300,1817.0590892487812,62.80820199754089,37543.81708499932,21.0
1775812165,50,,Aggregated,1.100000,0.000000,1300,1600,1600,1700,1800,2300,13000,24000,38000,38000,38000,883,0,1300,1817.0059003997062,62.80820199754089,37543.81708499932,21.0
1775812133,50,,Aggregated,21.900000,0.000000,1400,1600,1700,1700,1800,2400,13000,24000,39000,39000,39000,906,0,1400,1861.2610346666027,62.80820199754089,39401.602580001054,21.0
1775812134,50,,Aggregated,21.800000,0.000000,1400,1600,1700,1700,1800,2300,13000,24000,39000,39000,39000,928,0,1400,1861.1267024439144,62.80820199754089,39401.602580001054,21.0
1775812135,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2400,13000,26000,41000,41000,41000,951,0,1400,1905.2878479831256,62.80820199754089,41299.5139659979,21.0
1775812136,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2300,13000,26000,41000,41000,41000,974,0,1400,1905.1934622443073,62.80820199754089,41299.5139659979,21.0
1775812170,50,,Aggregated,0.800000,0.000000,1400,1600,1700,1800,1900,2400,14000,27000,43000,43000,43000,997,0,1400,1949.3817434954383,62.80820199754089,43244.12395499894,21.0
1775812138,50,,Aggregated,22.800000,0.000000,1500,1600,1800,1800,1900,2300,13000,26000,41000,43000,43000,1019,0,1500,1949.345872045091,62.80820199754089,43244.12395499894,21.0
1775812139,50,,Aggregated,22.800000,0.000000,1500,1700,1800,1800,1900,2300,14000,27000,43000,45000,45000,1042,0,1500,1993.6519677235563,62.80820199754089,45237.8817730023,21.0
1775812140,50,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,1900,2300,13000,27000,43000,45000,45000,1065,0,1500,1993.614013798067,62.80820199754089,45237.8817730023,21.0
1775812141,50,,Aggregated,22.800000,0.000000,1500,1700,1800,1900,2000,2300,14000,29000,45000,47000,47000,1087,0,1500,2037.9329378481511,62.80820199754089,47275.52745899811,21.0
1775812175,50,,Aggregated,0.900000,0.000000,1500,1700,1800,1900,2000,2300,13000,27000,45000,47000,47000,1110,0,1500,2037.9806979810253,62.80820199754089,47275.52745899811,21.0
1775812143,50,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,2300,14000,29000,47000,49000,49000,1133,0,1500,2082.3453369981808,62.80820199754089,49360.29731999952,21.0
1775812144,50,,Aggregated,22.900000,0.000000,1600,1800,1900,1900,2000,2300,13000,29000,47000,49000,49000,1155,0,1600,2082.3473784934567,62.80820199754089,49360.29731999952,21.0
1775812145,50,,Aggregated,22.800000,0.000000,1600,1800,1900,1900,2100,2300,14000,31000,49000,51000,51000,1178,0,1600,2126.5899714999514,62.80820199754089,51483.940689999145,21.0
1775812146,50,,Aggregated,22.700000,0.000000,1600,1800,1900,1900,2100,2200,13000,29000,49000,51000,51000,1201,0,1600,2126.5160574179345,62.80820199754089,51483.940689999145,21.0
1775812180,50,,Aggregated,1.500000,0.000000,1600,1800,1900,2000,2100,2300,14000,31000,51000,54000,54000,1223,0,1600,2170.751972474192,62.80820199754089,53651.685037999414,21.0
