Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775801556,100,,Aggregated,0.700000,0.000000,11000,11000,11000,11000,13000,13000,13000,13000,13000,13000,13000,41,0,11000,11057.065977439444,8874.131578999368,13161.611930998333,21.0
1775801557,100,,Aggregated,0.700000,0.000000,11000,11000,11000,11000,13000,13000,13000,13000,13000,13000,13000,41,0,11000,11057.065977439444,8874.131578999368,13161.611930998333,21.0
1775801558,100,,Aggregated,4.000000,0.000000,11000,11000,11000,13000,13000,13000,16000,16000,16000,16000,16000,45,0,11000,10869.98654273371,6555.465792000177,16049.433541000326,21.0
1775801559,100,,Aggregated,4.000000,0.000000,13000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,79,0,13000,13069.813798101535,6493.791509001312,16955.63910800047,21.0
1775801560,100,,Aggregated,4.200000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,106,0,16000,13407.802098849193,6471.546641001623,17201.847945998452,21.0
1775801561,100,,Aggregated,4.200000,0.000000,13000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,133,0,13000,12418.294966233294,6418.739453001763,17456.63658200283,21.0
1775801562,100,,Aggregated,4.200000,0.000000,13000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,133,0,13000,12418.294966233294,6418.739453001763,17456.63658200283,21.0
1775801563,100,,Aggregated,4.200000,0.000000,13000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,133,0,13000,12418.294966233294,6418.739453001763,17456.63658200283,21.0
1775801564,100,,Aggregated,12.900000,0.000000,11000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,135,0,11000,12330.77883968165,6418.739453001763,17456.63658200283,21.0
1775801565,100,,Aggregated,12.500000,0.000000,11000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,137,0,11000,12246.510487445421,6418.739453001763,17456.63658200283,21.0
1775801566,100,,Aggregated,12.500000,0.000000,11000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,140,0,11000,12124.440815493048,6418.739453001763,17456.63658200283,21.0
1775801567,100,,Aggregated,9.700000,0.000000,11000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,163,0,11000,11340.206521846898,6418.739453001763,17456.63658200283,21.0
1775801568,100,,Aggregated,9.900000,0.000000,11000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,167,0,11000,11264.808826587087,6418.739453001763,17456.63658200283,21.0
1775801569,100,,Aggregated,9.900000,0.000000,11000,14000,16000,17000,17000,17000,17000,17000,17000,17000,17000,174,0,11000,11351.372307902555,6418.739453001763,17456.63658200283,21.0
1775801570,100,,Aggregated,9.900000,0.000000,11000,14000,16000,17000,17000,17000,17000,17000,17000,17000,17000,174,0,11000,11351.372307902555,6418.739453001763,17456.63658200283,21.0
1775801571,100,,Aggregated,9.600000,0.000000,11000,13000,16000,17000,17000,17000,17000,17000,17000,17000,17000,177,0,11000,11270.166829056732,6418.739453001763,17456.63658200283,21.0
1775801572,100,,Aggregated,6.800000,0.000000,11000,13000,16000,16000,17000,17000,17000,17000,17000,17000,17000,206,0,11000,11486.503456024471,6418.739453001763,17456.63658200283,21.0
1775801573,100,,Aggregated,3.700000,0.000000,13000,13000,16000,16000,17000,17000,17000,17000,17000,17000,17000,232,0,13000,11627.484428513115,6418.739453001763,17456.63658200283,21.0
1775801574,100,,Aggregated,3.700000,0.000000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,266,0,13000,11185.313834924922,6418.739453001763,17456.63658200283,21.0
1775801575,100,,Aggregated,3.700000,0.000000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,266,0,13000,11185.313834924922,6418.739453001763,17456.63658200283,21.0
1775801576,100,,Aggregated,3.700000,0.000000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,266,0,13000,11185.313834924922,6418.739453001763,17456.63658200283,21.0
1775801577,100,,Aggregated,11.300000,0.000000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,268,0,11000,11150.745366772506,6418.739453001763,17456.63658200283,21.0
1775801578,100,,Aggregated,11.300000,0.000000,11000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,269,0,11000,11133.674564159968,6418.739453001763,17456.63658200283,21.0
1775801579,100,,Aggregated,10.500000,0.000000,11000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,273,0,11000,11067.270623989127,6418.739453001763,17456.63658200283,21.0
1775801580,100,,Aggregated,9.200000,0.000000,11000,13000,13000,16000,17000,17000,17000,17000,17000,17000,17000,290,0,11000,10802.569675803561,6418.739453001763,17456.63658200283,21.0
1775801581,100,,Aggregated,9.200000,0.000000,11000,13000,13000,14000,17000,17000,17000,17000,17000,17000,17000,299,0,11000,10676.040282277712,6418.739453001763,17456.63658200283,21.0
1775801582,100,,Aggregated,8.600000,0.000000,11000,13000,13000,13000,17000,17000,17000,17000,17000,17000,17000,307,0,11000,10746.374038684178,6418.739453001763,17456.63658200283,21.0
1775801583,100,,Aggregated,8.600000,0.000000,11000,13000,13000,13000,17000,17000,17000,17000,17000,17000,17000,307,0,11000,10746.374038684178,6418.739453001763,17456.63658200283,21.0
1775801584,100,,Aggregated,11.200000,0.000000,11000,13000,13000,13000,17000,17000,17000,17000,17000,17000,17000,309,0,11000,10719.182753236377,6418.739453001763,17456.63658200283,21.0
1775801585,100,,Aggregated,7.500000,0.000000,11000,13000,13000,13000,17000,17000,17000,17000,17000,17000,17000,323,0,11000,10768.939919083674,6418.739453001763,17456.63658200283,21.0
1775801586,100,,Aggregated,4.000000,0.000000,13000,13000,13000,13000,17000,17000,17000,17000,17000,17000,17000,362,0,13000,11010.158545002814,6418.739453001763,17456.63658200283,21.0
1775801587,100,,Aggregated,4.400000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,399,0,13000,10782.808361944926,6414.87794600107,17456.63658200283,21.0
1775801588,100,,Aggregated,4.400000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,399,0,13000,10782.808361944926,6414.87794600107,17456.63658200283,21.0
1775801589,100,,Aggregated,4.400000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,399,0,13000,10782.808361944926,6414.87794600107,17456.63658200283,21.0
1775801590,100,,Aggregated,10.700000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,400,0,13000,10772.161670830059,6414.87794600107,17456.63658200283,21.0
1775801591,100,,Aggregated,10.700000,0.000000,13000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,402,0,11000,10751.517777609519,6414.87794600107,17456.63658200283,21.0
1775801592,100,,Aggregated,9.700000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,406,0,11000,10709.45372527099,6393.818223998096,17456.63658200283,21.0
1775801593,100,,Aggregated,8.000000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,423,0,11000,10540.533817844032,6393.818223998096,17456.63658200283,21.0
1775801594,100,,Aggregated,8.000000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,432,0,11000,10457.521115710693,6393.818223998096,17456.63658200283,21.0
1775801595,100,,Aggregated,8.400000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,437,0,11000,10490.18887210531,6393.818223998096,17456.63658200283,21.0
1775801596,100,,Aggregated,8.400000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,440,0,11000,10510.891674304585,6393.818223998096,17456.63658200283,21.0
1775801597,100,,Aggregated,2.100000,0.000000,11000,13000,13000,13000,16000,17000,17000,17000,17000,17000,17000,442,0,11000,10493.055580138045,6393.818223998096,17456.63658200283,21.0
