Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775819686,50,,Aggregated,20.800000,0.000000,1000,1200,1200,1300,1400,2300,10000,16000,21000,21000,21000,497,0,1000,1374.268577913514,63.2753209938528,21168.892497000343,21.0
1775819687,50,,Aggregated,21.000000,0.000000,1100,1200,1300,1300,1400,2400,10000,16000,23000,23000,23000,520,0,1100,1418.623617446119,63.2753209938528,22588.678460000665,21.0
1775819688,50,,Aggregated,21.400000,0.000000,1100,1200,1300,1300,1400,2400,11000,17000,24000,24000,24000,542,0,1100,1462.8586365110468,63.2753209938528,24044.53692500101,21.0
1775819689,50,,Aggregated,21.300000,0.000000,1100,1200,1300,1400,1500,2300,10000,17000,24000,24000,24000,565,0,1100,1462.6724231840728,63.2753209938528,24044.53692500101,21.0
1775819690,50,,Aggregated,21.300000,0.000000,1100,1300,1400,1400,1500,2400,11000,18000,26000,26000,26000,588,0,1100,1507.1194954235027,63.2753209938528,25546.43380800553,21.0
1775819691,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1400,1500,2400,10000,17000,26000,26000,26000,610,0,1200,1509.7511428869086,63.2753209938528,25546.43380800553,21.0
1775819692,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1500,1600,2400,11000,18000,27000,27000,27000,633,0,1200,1551.6361473144052,63.2753209938528,27100.61051500088,21.0
1775819693,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1500,1600,2500,11000,20000,29000,29000,29000,655,0,1200,1596.0758446076477,63.2753209938528,28699.418303003768,21.0
1775819694,50,,Aggregated,21.400000,0.000000,1200,1400,1500,1500,1600,2400,11000,20000,29000,29000,29000,678,0,1200,1596.4913954026815,63.2753209938528,28699.418303003768,21.0
1775819695,50,,Aggregated,21.400000,0.000000,1200,1400,1500,1500,1600,2400,11000,20000,30000,30000,30000,701,0,1200,1641.0373716234453,63.2753209938528,30349.286165001104,21.0
1775819696,50,,Aggregated,21.300000,0.000000,1200,1400,1500,1600,1600,2500,12000,21000,32000,32000,32000,723,0,1200,1685.2584615214846,63.2753209938528,32027.78221900371,21.0
1775819697,50,,Aggregated,21.200000,0.000000,1200,1400,1500,1600,1600,2400,12000,21000,32000,32000,32000,746,0,1200,1685.0408531193684,63.2753209938528,32027.78221900371,21.0
1775819698,50,,Aggregated,21.200000,0.000000,1300,1500,1600,1600,1700,2500,12000,23000,34000,34000,34000,769,0,1300,1729.2818989818547,63.2753209938528,33754.39087099949,21.0
1775819699,50,,Aggregated,21.300000,0.000000,1300,1500,1600,1600,1700,2400,12000,23000,34000,34000,34000,792,0,1300,1729.159531335912,63.2753209938528,33754.39087099949,21.0
1775819700,50,,Aggregated,21.200000,0.000000,1300,1500,1600,1600,1700,2500,12000,23000,36000,36000,36000,814,0,1300,1773.333842841585,63.2753209938528,35519.81070599868,21.0
1775819701,50,,Aggregated,21.200000,0.000000,1300,1500,1600,1600,1800,2400,12000,23000,36000,36000,36000,837,0,1300,1773.2438272748398,63.2753209938528,35519.81070599868,21.0
1775819702,50,,Aggregated,21.300000,0.000000,1300,1500,1600,1700,1800,2500,12000,24000,37000,37000,37000,860,0,1300,1817.6096181895791,63.2753209938528,37337.97404800134,21.0
1775819703,50,,Aggregated,21.200000,0.000000,1400,1600,1600,1700,1800,2300,12000,24000,37000,37000,37000,882,0,1400,1817.731196792578,63.2753209938528,37337.97404800134,21.0
1775819704,50,,Aggregated,21.800000,0.000000,1400,1600,1700,1700,1800,2400,12000,24000,39000,39000,39000,905,0,1400,1862.2580099547781,63.2753209938528,39205.03020500473,21.0
1775819705,50,,Aggregated,21.700000,0.000000,1400,1600,1700,1700,1900,2500,14000,26000,41000,41000,41000,927,0,1400,1906.7864800378593,63.2753209938528,41120.435757999076,21.0
1775819706,50,,Aggregated,21.900000,0.000000,1400,1600,1700,1800,1900,2400,14000,26000,41000,41000,41000,950,0,1400,1906.920840781154,63.2753209938528,41120.435757999076,21.0
1775819707,50,,Aggregated,21.800000,0.000000,1400,1600,1700,1800,1900,2500,14000,27000,43000,43000,43000,973,0,1400,1951.214878767805,63.2753209938528,43064.20600099955,21.0
1775819741,50,,Aggregated,1.600000,0.000000,1400,1600,1700,1800,1900,2400,14000,27000,43000,43000,43000,996,0,1400,1951.0165373313887,63.2753209938528,43064.20600099955,21.0
1775819709,50,,Aggregated,21.900000,0.000000,1500,1600,1800,1800,1900,2500,14000,27000,43000,45000,45000,1018,0,1500,1995.196469270219,63.2753209938528,45051.469650999934,21.0
1775819710,50,,Aggregated,22.600000,0.000000,1500,1700,1800,1900,1900,2300,14000,27000,43000,45000,45000,1041,0,1500,1995.0563937051556,63.2753209938528,45051.469650999934,21.0
1775819711,50,,Aggregated,22.700000,0.000000,1500,1700,1800,1900,1900,2400,14000,29000,45000,47000,47000,1064,0,1500,2039.2883389248775,63.2753209938528,47086.72351000132,21.0
1775819712,50,,Aggregated,22.700000,0.000000,1500,1700,1800,1900,2000,2300,14000,29000,45000,47000,47000,1086,0,1500,2039.2177416759425,63.2753209938528,47086.72351000132,21.0
1775819746,50,,Aggregated,1.600000,0.000000,1500,1700,1900,1900,2000,2400,14000,29000,47000,49000,49000,1109,0,1500,2083.580962116365,63.2753209938528,49176.324986998225,21.0
1775819714,50,,Aggregated,22.800000,0.000000,1500,1700,1900,1900,2000,2300,14000,29000,47000,49000,49000,1131,0,1500,2083.7604740247934,63.2753209938528,49176.324986998225,21.0
1775819715,50,,Aggregated,22.800000,0.000000,1600,1800,1900,1900,2000,2200,12000,29000,47000,49000,49000,1154,0,1600,2083.979304483589,63.2753209938528,49176.324986998225,21.0
1775819716,50,,Aggregated,22.800000,0.000000,1600,1800,1900,1900,2100,2300,14000,30000,49000,51000,51000,1177,0,1600,2128.4513167876617,63.2753209938528,51313.13278400194,21.0
1775819717,50,,Aggregated,23.000000,0.000000,1600,1800,1900,2000,2100,2200,14000,30000,49000,51000,51000,1199,0,1600,2128.4702416897976,63.2753209938528,51313.13278400194,21.0
1775819751,50,,Aggregated,1.000000,0.000000,1600,1800,1900,2000,2100,2200,14000,30000,51000,53000,53000,1222,0,1600,2172.6117137889337,63.2753209938528,53475.416141001915,21.0
